datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2016-09-01T11:00:00.000+07:00,87.0,1014.0,287.61,110.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-09-02T12:00:00.000+07:00,93.0,1012.0,285.79,90.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-09-03T17:00:00.000+07:00,93.0,1016.0,286.43,90.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-09-03T22:00:00.000+07:00,72.0,1016.0,290.71,240.0,3.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-09-04T12:00:00.000+07:00,93.0,1016.0,283.4,100.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-09-04T13:00:00.000+07:00,93.0,1015.0,282.96,0.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-09-05T14:00:00.000+07:00,87.0,1015.0,285.04,100.0,5.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-09-08T18:00:00.000+07:00,72.0,1024.0,290.33,0.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2016-09-09T23:00:00.000+07:00,59.0,1026.0,293.76,280.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2016-09-13T16:00:00.000+07:00,58.0,1019.0,285.12,30.0,1.0,sunny,Vancouver,Canada,49.24966,-123.119339
2016-09-16T16:00:00.000+07:00,82.0,1018.0,287.84,130.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-09-17T12:00:00.000+07:00,93.0,1013.0,285.75,70.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-09-18T17:00:00.000+07:00,82.0,1017.0,288.75,100.0,4.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2016-09-19T17:00:00.000+07:00,93.0,1017.0,287.07,99.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-09-19T22:00:00.000+07:00,64.0,1018.0,289.07,208.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-09-20T16:00:00.000+07:00,94.0,1021.0,286.49,61.0,0.0,sunny,Vancouver,Canada,49.24966,-123.119339
2016-09-24T14:00:00.000+07:00,99.0,1026.0,283.33,127.0,0.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2016-09-26T18:00:00.000+07:00,87.0,1019.0,289.67,220.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2016-09-27T22:00:00.000+07:00,72.0,1022.0,291.85,290.0,8.0,sunny,Vancouver,Canada,49.24966,-123.119339
2016-10-02T12:00:00.000+07:00,87.0,1014.0,283.34,100.0,5.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-06T10:00:00.000+07:00,100.0,1013.0,282.441,107.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-06T18:00:00.000+07:00,100.0,1013.0,284.071,153.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-08T11:00:00.000+07:00,100.0,1009.0,282.291,53.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-08T18:00:00.000+07:00,100.0,1007.0,281.814,66.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-09T12:00:00.000+07:00,100.0,1006.0,282.965,289.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-11T22:00:00.000+07:00,85.0,1018.0,284.544,32.0,0.0,sunny,Vancouver,Canada,49.24966,-123.119339
2016-10-13T15:00:00.000+07:00,100.0,997.0,282.818,120.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-18T16:00:00.000+07:00,100.0,1010.0,282.602,103.0,0.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-19T10:00:00.000+07:00,100.0,1018.0,282.35,77.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-24T18:00:00.000+07:00,94.0,998.0,284.06,61.0,3.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-10-30T16:00:00.000+07:00,100.0,1003.0,279.244,20.0,1.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2016-11-01T17:00:00.000+07:00,100.0,1005.0,281.58,119.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-01T19:00:00.000+07:00,21.0,1015.0,284.54,119.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-11-03T10:00:00.000+07:00,92.0,1013.0,279.98,200.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-03T11:00:00.000+07:00,80.0,1029.0,279.92,230.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-06T11:00:00.000+07:00,100.0,1011.0,282.51,200.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-07T10:00:00.000+07:00,71.0,1015.0,284.15,170.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-07T20:00:00.000+07:00,87.0,1020.0,285.99,50.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-08T11:00:00.000+07:00,92.0,1020.0,283.87,150.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-10T12:00:00.000+07:00,92.0,1010.0,279.62,330.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-10T13:00:00.000+07:00,92.0,1012.0,278.96,360.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-10T14:00:00.000+07:00,93.0,1019.0,277.97,35.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-12T18:00:00.000+07:00,87.0,1008.0,285.8,110.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-13T19:00:00.000+07:00,71.0,1017.0,282.82,180.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-14T12:00:00.000+07:00,100.0,1013.0,280.79,230.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-14T13:00:00.000+07:00,100.0,1013.0,280.12,190.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-15T20:00:00.000+07:00,93.0,1007.0,280.72,112.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-15T21:00:00.000+07:00,100.0,991.0,281.09,112.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-18T16:00:00.000+07:00,70.0,1018.0,275.88,60.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-11-19T23:00:00.000+07:00,71.0,1004.0,281.44,60.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-11-25T13:00:00.000+07:00,87.0,1011.0,275.44,190.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-11-26T14:00:00.000+07:00,100.0,999.0,275.98,280.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-11-26T17:00:00.000+07:00,100.0,998.0,276.9,87.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-11-26T21:00:00.000+07:00,93.0,998.0,279.81,340.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-01T14:00:00.000+07:00,100.0,1022.0,272.16,336.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-03T11:00:00.000+07:00,92.0,1015.0,276.15,140.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-05T18:00:00.000+07:00,100.0,1017.0,272.84,90.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-05T19:00:00.000+07:00,100.0,1017.0,272.88,100.0,5.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-12-05T20:00:00.000+07:00,100.0,1017.0,275.12,100.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-06T13:00:00.000+07:00,78.0,1018.0,270.13,260.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-06T16:00:00.000+07:00,74.0,1022.0,269.68,90.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-07T13:00:00.000+07:00,46.0,1032.0,268.37,70.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-07T16:00:00.000+07:00,92.0,1025.0,267.03,20.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-07T17:00:00.000+07:00,53.0,1032.0,267.15,60.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-07T19:00:00.000+07:00,72.0,1026.0,268.59,10.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-08T12:00:00.000+07:00,54.0,1025.0,262.19,50.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-08T13:00:00.000+07:00,50.0,1024.0,262.02,80.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-08T15:00:00.000+07:00,50.0,1023.0,262.49,50.0,6.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-08T17:00:00.000+07:00,46.0,1022.0,266.31,70.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-09T19:00:00.000+07:00,92.0,1015.0,271.14,100.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-10T18:00:00.000+07:00,93.0,1009.0,271.84,200.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-10T23:00:00.000+07:00,93.0,1007.0,274.27,160.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-12T19:00:00.000+07:00,100.0,1023.0,273.63,50.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-12T20:00:00.000+07:00,100.0,1024.0,273.27,40.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-13T23:00:00.000+07:00,76.0,995.0,267.39,320.0,6.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-14T18:00:00.000+07:00,54.0,1022.0,267.42,50.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-14T20:00:00.000+07:00,58.0,1021.0,268.8,30.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-14T21:00:00.000+07:00,50.0,1019.0,269.0,30.0,3.0,sunny,Vancouver,Canada,49.24966,-123.119339
2016-12-18T11:00:00.000+07:00,69.0,1033.0,261.92,160.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-18T23:00:00.000+07:00,100.0,1029.0,273.12,70.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-19T11:00:00.000+07:00,93.0,1016.0,272.18,170.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2016-12-21T20:00:00.000+07:00,75.0,1027.0,278.38,170.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-23T21:00:00.000+07:00,93.0,1002.0,276.27,330.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-25T13:00:00.000+07:00,64.0,1018.0,273.28,80.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-26T14:00:00.000+07:00,100.0,1024.0,270.52,60.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-26T15:00:00.000+07:00,85.0,1017.0,271.22,240.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-26T16:00:00.000+07:00,100.0,1024.0,271.21,90.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-26T18:00:00.000+07:00,100.0,1022.0,272.84,180.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-26T19:00:00.000+07:00,100.0,1023.0,274.12,80.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-28T17:00:00.000+07:00,93.0,1028.0,275.69,170.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-28T18:00:00.000+07:00,80.0,1028.0,276.67,180.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-29T13:00:00.000+07:00,100.0,1021.0,271.25,140.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-29T21:00:00.000+07:00,81.0,1017.0,278.29,220.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-31T11:00:00.000+07:00,100.0,1024.0,272.36,0.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2016-12-31T19:00:00.000+07:00,100.0,1018.0,274.7,140.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2016-12-31T21:00:00.000+07:00,100.0,1015.0,275.29,70.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-03T11:00:00.000+07:00,45.0,1026.0,264.47,50.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-03T14:00:00.000+07:00,84.0,1023.0,264.39,300.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-04T12:00:00.000+07:00,39.0,1026.0,264.67,80.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-04T13:00:00.000+07:00,100.0,1026.0,264.56,80.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-04T15:00:00.000+07:00,100.0,1025.0,264.94,70.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-05T10:00:00.000+07:00,100.0,1028.0,264.37,80.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-05T11:00:00.000+07:00,79.0,1028.0,263.69,71.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-05T12:00:00.000+07:00,79.0,1028.0,263.74,71.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-05T13:00:00.000+07:00,85.0,1028.0,263.61,71.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-05T14:00:00.000+07:00,79.0,1027.0,264.0,190.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-05T20:00:00.000+07:00,64.0,1025.0,268.13,200.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-06T10:00:00.000+07:00,59.0,1019.0,265.88,190.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-06T11:00:00.000+07:00,64.0,1018.0,265.83,180.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-06T14:00:00.000+07:00,55.0,1017.0,264.89,190.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-06T17:00:00.000+07:00,47.0,1016.0,270.48,170.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-06T19:00:00.000+07:00,55.0,1018.0,272.13,80.0,6.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-06T22:00:00.000+07:00,48.0,1015.0,274.14,190.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-06T23:00:00.000+07:00,52.0,1015.0,274.29,180.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-01-07T10:00:00.000+07:00,100.0,1015.0,265.39,80.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-07T11:00:00.000+07:00,100.0,1015.0,264.41,80.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-09T18:00:00.000+07:00,86.0,1003.0,275.11,190.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-14T16:00:00.000+07:00,79.0,1029.0,268.42,40.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-16T15:00:00.000+07:00,100.0,1022.0,273.97,51.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-16T18:00:00.000+07:00,100.0,1021.0,275.13,54.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-16T19:00:00.000+07:00,100.0,1021.0,275.42,30.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-17T20:00:00.000+07:00,50.0,1002.0,279.54,170.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-17T21:00:00.000+07:00,54.0,1001.0,279.6,180.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-17T22:00:00.000+07:00,95.0,981.0,279.9,260.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-18T16:00:00.000+07:00,100.0,991.0,277.02,80.0,6.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-18T23:00:00.000+07:00,87.0,990.0,282.87,190.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-19T11:00:00.000+07:00,100.0,995.0,276.79,120.0,6.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-19T16:00:00.000+07:00,81.0,996.0,276.52,190.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-19T17:00:00.000+07:00,93.0,997.0,276.5,140.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-19T23:00:00.000+07:00,76.0,996.0,280.85,180.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-21T13:00:00.000+07:00,75.0,991.0,274.85,64.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-22T11:00:00.000+07:00,70.0,1000.0,274.65,300.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-22T12:00:00.000+07:00,100.0,1011.0,274.53,20.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-22T20:00:00.000+07:00,66.0,998.0,279.55,150.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-22T21:00:00.000+07:00,66.0,998.0,279.97,170.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-24T12:00:00.000+07:00,100.0,1017.0,273.72,84.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-24T14:00:00.000+07:00,93.0,1018.0,274.11,93.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-26T12:00:00.000+07:00,100.0,1029.0,269.4,68.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-26T14:00:00.000+07:00,100.0,1030.0,269.42,200.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-26T18:00:00.000+07:00,100.0,1033.0,275.58,80.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-01-27T10:00:00.000+07:00,93.0,1036.0,271.01,80.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-01-27T17:00:00.000+07:00,100.0,1037.0,275.58,210.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-27T18:00:00.000+07:00,86.0,1038.0,276.7,60.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-01-31T14:00:00.000+07:00,100.0,1024.0,271.9,350.0,7.0,sunny,Vancouver,Canada,49.24966,-123.119339
2017-02-02T14:00:00.000+07:00,37.0,1025.0,272.18,40.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-02T15:00:00.000+07:00,37.0,1024.0,271.11,60.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-02T16:00:00.000+07:00,37.0,1024.0,270.98,50.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-02T18:00:00.000+07:00,32.0,1024.0,271.7,50.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-02T20:00:00.000+07:00,29.0,1023.0,274.61,50.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-03T15:00:00.000+07:00,100.0,1006.0,271.63,350.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-03T22:00:00.000+07:00,92.0,999.0,272.15,82.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-02-04T13:00:00.000+07:00,100.0,1002.0,271.72,80.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-04T21:00:00.000+07:00,100.0,1005.0,275.39,70.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-05T12:00:00.000+07:00,100.0,1004.0,272.32,94.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-05T17:00:00.000+07:00,56.0,1016.0,272.92,230.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-05T19:00:00.000+07:00,28.0,1014.0,273.91,180.0,7.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-05T21:00:00.000+07:00,18.0,1012.0,274.2,150.0,7.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-06T11:00:00.000+07:00,86.0,993.0,271.15,40.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-07T10:00:00.000+07:00,92.0,1008.0,271.11,70.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-07T12:00:00.000+07:00,92.0,1007.0,270.92,70.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-07T14:00:00.000+07:00,86.0,1007.0,270.71,70.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-08T15:00:00.000+07:00,63.0,1016.0,268.99,60.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-10T10:00:00.000+07:00,93.0,1002.0,279.18,60.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-02-10T17:00:00.000+07:00,92.0,1000.0,279.32,151.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-10T20:00:00.000+07:00,75.0,1003.0,278.66,140.0,6.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-02-10T23:00:00.000+07:00,81.0,1004.0,278.82,180.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-12T20:00:00.000+07:00,86.0,1031.0,278.13,360.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-02-13T16:00:00.000+07:00,93.0,1027.0,274.24,360.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-17T15:00:00.000+07:00,98.0,1001.0,278.803,133.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-02-20T16:00:00.000+07:00,100.0,996.0,276.049,57.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-02-21T18:00:00.000+07:00,87.0,1011.0,279.97,290.0,8.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-22T18:00:00.000+07:00,93.0,1022.0,277.81,30.0,1.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-02-23T23:00:00.000+07:00,100.0,1023.0,277.61,350.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-24T10:00:00.000+07:00,86.0,1020.0,273.56,190.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-24T17:00:00.000+07:00,100.0,1021.0,273.58,150.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-25T12:00:00.000+07:00,100.0,1024.0,270.35,350.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-26T12:00:00.000+07:00,93.0,1007.0,271.78,100.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-26T15:00:00.000+07:00,100.0,1006.0,273.94,70.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-27T13:00:00.000+07:00,64.0,1007.0,272.11,90.0,4.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-27T23:00:00.000+07:00,100.0,1005.0,274.51,20.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-28T10:00:00.000+07:00,100.0,1009.0,271.15,75.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-02-28T19:00:00.000+07:00,100.0,1018.0,275.14,80.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-28T22:00:00.000+07:00,100.0,1019.0,277.49,180.0,1.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-02-28T23:00:00.000+07:00,98.0,1019.0,277.32,180.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-03-03T20:00:00.000+07:00,100.0,1009.0,280.96,230.0,1.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-03-04T14:00:00.000+07:00,93.0,1007.0,271.52,70.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-03-05T13:00:00.000+07:00,100.0,997.0,273.76,360.0,3.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-03-06T19:00:00.000+07:00,80.0,1009.0,277.08,180.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-03-08T23:00:00.000+07:00,96.0,1020.0,278.53,100.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-03-10T15:00:00.000+07:00,100.0,1014.0,277.11,80.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-03-12T20:00:00.000+07:00,93.0,1025.0,283.33,130.0,5.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-03-13T19:00:00.000+07:00,93.0,1018.0,279.84,80.0,3.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-03-14T15:00:00.000+07:00,100.0,1006.0,279.14,100.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-03-16T17:00:00.000+07:00,75.0,1023.0,277.56,170.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-03-16T23:00:00.000+07:00,61.0,1023.0,280.08,180.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-03-17T18:00:00.000+07:00,70.0,1015.0,280.08,106.0,0.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-03-17T20:00:00.000+07:00,100.0,1014.0,281.53,50.0,2.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-03-19T14:00:00.000+07:00,93.0,1025.0,275.23,190.0,2.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-03-19T20:00:00.000+07:00,100.0,1025.0,277.57,300.0,5.0,snowy,Vancouver,Canada,49.24966,-123.119339
2017-03-22T10:00:00.000+07:00,93.0,1005.0,280.73,80.0,5.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-03-27T20:00:00.000+07:00,53.0,1010.0,284.72,310.0,2.0,cloudy,Vancouver,Canada,49.24966,-123.119339
2017-03-28T12:00:00.000+07:00,81.0,1020.0,280.54,170.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-03-28T22:00:00.000+07:00,81.0,1020.0,282.01,180.0,4.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-03-29T19:00:00.000+07:00,93.0,1007.0,280.99,80.0,6.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-04-07T18:00:00.000+07:00,76.0,988.0,282.94,100.0,8.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-04-07T20:00:00.000+07:00,54.0,988.0,283.67,160.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-04-13T21:00:00.000+07:00,81.0,1007.0,285.71,230.0,7.0,thunderstorm,Vancouver,Canada,49.24966,-123.119339
2017-04-15T10:00:00.000+07:00,87.0,1023.0,280.93,180.0,3.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-04-15T18:00:00.000+07:00,76.0,1025.0,283.67,190.0,3.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-04-17T15:00:00.000+07:00,87.0,1009.0,281.56,100.0,2.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-04-17T17:00:00.000+07:00,81.0,1009.0,283.84,70.0,5.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-04-18T10:00:00.000+07:00,93.0,1011.0,283.34,100.0,1.0,rainy,Vancouver,Canada,49.24966,-123.119339
2017-04-18T21:00:00.000+07:00,76.0,1015.0,287.56,220.0,4.0,foggy,Vancouver,Canada,49.24966,-123.119339
2017-04-26T16:00:00.000+07:00,71.0,1007.0,282.32,240.0,4.0,cloudy,Vancouver,Canada,49.24966,-123.119339
