datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2017-08-29T21:00:00.000+07:00,12.0,1012.0,313.74,230.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-08-29T23:00:00.000+07:00,11.0,1010.0,312.31,270.0,6.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-08-30T23:00:00.000+07:00,15.0,1009.0,310.97,220.0,14.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-04T23:00:00.000+07:00,18.0,1011.0,312.15,155.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-05T15:00:00.000+07:00,33.0,1015.0,303.13,340.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-07T10:00:00.000+07:00,39.0,1013.0,300.14,258.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-07T11:00:00.000+07:00,50.0,1014.0,299.97,273.0,0.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-07T12:00:00.000+07:00,36.0,1013.0,298.79,40.0,5.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-07T21:00:00.000+07:00,19.0,1012.0,309.48,120.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-07T22:00:00.000+07:00,19.0,1011.0,309.55,150.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-07T23:00:00.000+07:00,19.0,1011.0,309.54,160.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-08T13:00:00.000+07:00,54.0,1013.0,298.79,130.0,2.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-08T14:00:00.000+07:00,57.0,1014.0,297.97,60.0,3.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-08T19:00:00.000+07:00,42.0,1016.0,300.14,110.0,6.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-08T20:00:00.000+07:00,61.0,1017.0,298.66,120.0,7.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-09T23:00:00.000+07:00,42.0,1016.0,300.93,50.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-11T23:00:00.000+07:00,17.0,1013.0,310.8,0.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-13T22:00:00.000+07:00,18.0,1007.0,308.13,10.0,1.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-13T23:00:00.000+07:00,18.0,1006.0,308.3,140.0,4.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-14T13:00:00.000+07:00,26.0,1006.0,297.62,170.0,5.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-14T20:00:00.000+07:00,12.0,1007.0,302.78,200.0,4.0,thunderstorm,Las Vegas,United States,36.174969,-115.137222
2017-09-18T13:00:00.000+07:00,43.0,1012.0,294.55,310.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-18T22:00:00.000+07:00,15.0,1008.0,306.64,150.0,8.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-21T22:00:00.000+07:00,24.0,1003.0,300.96,240.0,8.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-24T18:00:00.000+07:00,19.0,1016.0,292.52,360.0,5.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-26T17:00:00.000+07:00,19.0,1014.0,293.59,340.0,7.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-28T11:00:00.000+07:00,37.0,1016.0,291.08,328.0,1.0,foggy,Las Vegas,United States,36.174969,-115.137222
2017-09-28T17:00:00.000+07:00,23.0,1019.0,296.54,100.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-09-29T17:00:00.000+07:00,23.0,1017.0,298.55,23.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-10-03T12:00:00.000+07:00,20.0,1010.0,286.28,220.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-10-10T13:00:00.000+07:00,31.0,1020.0,283.3,310.0,2.0,foggy,Las Vegas,United States,36.174969,-115.137222
2017-10-19T12:00:00.000+07:00,19.0,1011.0,292.63,0.0,3.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2017-10-20T17:00:00.000+07:00,28.0,1004.0,295.55,170.0,14.0,foggy,Las Vegas,United States,36.174969,-115.137222
2017-10-22T12:00:00.000+07:00,24.0,1025.0,285.95,330.0,3.0,foggy,Las Vegas,United States,36.174969,-115.137222
2017-10-30T18:00:00.000+07:00,20.0,1009.0,295.2,80.0,2.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-11-09T17:00:00.000+07:00,20.0,1018.0,289.95,120.0,4.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-11-10T12:00:00.000+07:00,43.0,1014.0,284.95,340.0,3.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-11-15T20:00:00.000+07:00,22.0,1016.0,290.81,110.0,1.0,foggy,Las Vegas,United States,36.174969,-115.137222
2017-11-16T22:00:00.000+07:00,24.0,1009.0,299.29,190.0,7.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-11-24T14:00:00.000+07:00,43.0,1015.0,285.15,340.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2017-11-25T13:00:00.000+07:00,53.0,1019.0,284.78,319.0,1.0,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-01T00:00:00.000+07:00,65.0,1002.0,286.15,163.0,8.06,rainy,Las Vegas,United States,36.174969,-115.137222
2023-01-04T21:00:00.000+07:00,55.0,1024.0,282.15,39.0,1.94,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-01-06T13:00:00.000+07:00,52.0,1022.0,284.15,170.0,0.83,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-06T14:00:00.000+07:00,49.0,1022.0,285.15,90.0,1.11,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-08T10:00:00.000+07:00,46.0,1022.0,281.15,96.0,0.56,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-08T20:00:00.000+07:00,38.0,1020.0,283.15,7.0,1.39,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-01-11T06:00:00.000+07:00,75.0,1019.0,278.15,198.0,1.94,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-13T16:00:00.000+07:00,32.0,1019.0,285.15,37.0,0.56,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-01-15T05:00:00.000+07:00,60.0,1004.0,283.15,236.0,6.94,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-01-15T23:00:00.000+07:00,57.0,1007.0,283.15,214.0,4.17,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-01-18T02:00:00.000+07:00,67.0,1016.0,278.15,186.0,0.83,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-23T19:00:00.000+07:00,30.0,1022.0,280.15,9.0,4.17,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-26T00:00:00.000+07:00,39.0,1027.0,281.15,5.0,1.39,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-27T23:00:00.000+07:00,42.0,1014.0,280.15,140.0,1.39,sunny,Las Vegas,United States,36.174969,-115.137222
2023-01-30T19:00:00.000+07:00,78.0,1017.0,279.15,271.0,1.67,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-02-01T19:00:00.000+07:00,23.0,1024.0,285.15,357.0,0.83,sunny,Las Vegas,United States,36.174969,-115.137222
2023-02-08T22:00:00.000+07:00,34.0,1022.0,286.15,35.0,1.39,sunny,Las Vegas,United States,36.174969,-115.137222
2023-02-10T06:00:00.000+07:00,32.0,1027.0,278.15,346.0,1.67,sunny,Las Vegas,United States,36.174969,-115.137222
2023-02-12T10:00:00.000+07:00,41.0,1009.0,284.15,184.0,2.5,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-02-14T01:00:00.000+07:00,52.0,1005.0,283.15,187.0,6.11,sunny,Las Vegas,United States,36.174969,-115.137222
2023-02-18T21:00:00.000+07:00,31.0,1017.0,284.15,25.0,0.83,sunny,Las Vegas,United States,36.174969,-115.137222
2023-02-20T19:00:00.000+07:00,29.0,1017.0,291.15,276.0,1.67,sunny,Las Vegas,United States,36.174969,-115.137222
2023-02-23T18:00:00.000+07:00,74.0,1011.0,279.15,225.0,2.22,rainy,Las Vegas,United States,36.174969,-115.137222
2023-02-25T07:00:00.000+07:00,81.0,1012.0,279.15,50.0,2.22,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-02-26T23:00:00.000+07:00,55.0,1016.0,280.15,205.0,6.94,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-01T15:00:00.000+07:00,24.0,999.0,283.15,244.0,15.83,rainy,Las Vegas,United States,36.174969,-115.137222
2023-03-01T19:00:00.000+07:00,44.0,1000.0,279.15,289.0,8.33,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-03-02T23:00:00.000+07:00,36.0,1015.0,281.15,144.0,1.67,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-03T18:00:00.000+07:00,27.0,1012.0,288.15,65.0,1.67,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-04T23:00:00.000+07:00,39.0,1008.0,285.15,204.0,9.72,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-06T03:00:00.000+07:00,55.0,1014.0,280.15,213.0,6.11,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-06T10:00:00.000+07:00,58.0,1019.0,281.15,240.0,3.06,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-03-08T16:00:00.000+07:00,21.0,1012.0,292.15,244.0,9.44,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-08T21:00:00.000+07:00,42.0,1017.0,283.15,263.0,1.94,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-03-10T08:00:00.000+07:00,47.0,1016.0,282.15,165.0,3.33,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-03-10T13:00:00.000+07:00,38.0,1012.0,293.15,226.0,9.44,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-03-13T03:00:00.000+07:00,52.0,1013.0,287.15,208.0,2.78,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-15T10:00:00.000+07:00,48.0,1009.0,288.15,232.0,9.17,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-18T10:00:00.000+07:00,24.0,1018.0,287.15,18.0,2.5,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-26T09:00:00.000+07:00,21.0,1020.0,282.15,17.0,5.83,sunny,Las Vegas,United States,36.174969,-115.137222
2023-03-28T17:00:00.000+07:00,13.0,1012.0,294.15,211.0,8.89,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-03-29T02:00:00.000+07:00,39.0,1012.0,283.15,199.0,4.17,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-04-08T03:00:00.000+07:00,29.0,1012.0,289.15,195.0,3.06,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-11T00:00:00.000+07:00,17.0,1013.0,297.15,215.0,2.78,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-21T08:00:00.000+07:00,16.0,1021.0,291.15,4.0,1.94,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-21T14:00:00.000+07:00,12.0,1018.0,298.15,359.0,2.22,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-22T23:00:00.000+07:00,23.0,1007.0,295.15,31.0,1.39,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-23T23:00:00.000+07:00,20.0,1000.0,298.15,240.0,3.33,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-25T22:00:00.000+07:00,12.0,1010.0,295.15,29.0,2.5,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-26T05:00:00.000+07:00,23.0,1014.0,290.15,3.0,2.78,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-26T08:00:00.000+07:00,19.0,1015.0,293.15,12.0,2.22,sunny,Las Vegas,United States,36.174969,-115.137222
2023-04-27T10:00:00.000+07:00,13.0,1012.0,299.15,22.0,1.11,sunny,Las Vegas,United States,36.174969,-115.137222
2023-05-04T13:00:00.000+07:00,24.0,1008.0,293.15,202.0,6.39,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-05-04T14:00:00.000+07:00,24.0,1007.0,292.15,213.0,6.39,rainy,Las Vegas,United States,36.174969,-115.137222
2023-05-12T00:00:00.000+07:00,17.0,1009.0,296.15,222.0,1.94,sunny,Las Vegas,United States,36.174969,-115.137222
2023-05-14T10:00:00.000+07:00,25.0,1012.0,300.15,39.0,1.94,sunny,Las Vegas,United States,36.174969,-115.137222
2023-05-16T21:00:00.000+07:00,33.0,1010.0,301.15,106.0,1.11,sunny,Las Vegas,United States,36.174969,-115.137222
2023-05-18T05:00:00.000+07:00,46.0,1008.0,295.15,25.0,1.11,sunny,Las Vegas,United States,36.174969,-115.137222
2023-05-27T03:00:00.000+07:00,35.0,1006.0,293.15,192.0,2.78,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-05-31T05:00:00.000+07:00,39.0,1005.0,292.15,191.0,2.78,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-06-05T15:00:00.000+07:00,7.0,1002.0,311.15,169.0,7.78,sunny,Las Vegas,United States,36.174969,-115.137222
2023-06-06T01:00:00.000+07:00,16.0,1004.0,298.15,156.0,2.5,sunny,Las Vegas,United States,36.174969,-115.137222
2023-06-07T04:00:00.000+07:00,18.0,1007.0,294.15,179.0,2.5,sunny,Las Vegas,United States,36.174969,-115.137222
2023-06-07T14:00:00.000+07:00,14.0,1007.0,302.15,160.0,5.0,cloudy,Las Vegas,United States,36.174969,-115.137222
2023-06-13T14:00:00.000+07:00,13.0,1008.0,306.15,127.0,3.33,sunny,Las Vegas,United States,36.174969,-115.137222
