datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2012-12-05T13:00:00.000+07:00,87.0,1017.0,278.13,120.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2012-12-05T14:00:00.000+07:00,93.0,1017.0,278.54,140.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2012-12-05T18:00:00.000+07:00,76.0,1013.0,284.15,150.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2012-12-06T18:00:00.000+07:00,55.0,1017.0,274.44,300.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-08T11:00:00.000+07:00,86.0,1017.0,270.69,360.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2012-12-09T21:00:00.000+07:00,93.0,1009.0,274.23,30.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-11T10:00:00.000+07:00,92.0,1010.0,271.22,40.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-11T15:00:00.000+07:00,100.0,1001.0,274.0,40.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-13T10:00:00.000+07:00,85.0,1025.0,262.04,40.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2012-12-13T14:00:00.000+07:00,79.0,1026.0,265.43,70.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-13T20:00:00.000+07:00,73.0,1026.0,269.24,30.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-13T22:00:00.000+07:00,79.0,1027.0,269.44,10.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-13T23:00:00.000+07:00,85.0,1027.0,269.43,350.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-14T19:00:00.000+07:00,80.0,1027.0,272.97,150.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2012-12-15T21:00:00.000+07:00,74.0,1020.0,275.43,260.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-16T12:00:00.000+07:00,66.0,1031.0,261.37,30.0,5.0,cloudy,Montreal,Canada,45.508839,-73.587807
2012-12-18T23:00:00.000+07:00,93.0,1011.0,273.5,70.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-19T23:00:00.000+07:00,100.0,999.0,274.02,40.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-23T14:00:00.000+07:00,86.0,990.0,270.61,240.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-23T20:00:00.000+07:00,85.0,997.0,268.06,260.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-23T21:00:00.000+07:00,85.0,998.0,267.49,260.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-23T22:00:00.000+07:00,85.0,999.0,267.39,270.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-24T14:00:00.000+07:00,78.0,1009.0,264.23,250.0,6.0,cloudy,Montreal,Canada,45.508839,-73.587807
2012-12-24T16:00:00.000+07:00,67.0,1009.0,265.12,250.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-24T20:00:00.000+07:00,73.0,1008.0,266.16,270.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-28T10:00:00.000+07:00,85.0,1014.0,265.58,30.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-28T12:00:00.000+07:00,85.0,1012.0,266.36,30.0,12.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-28T17:00:00.000+07:00,85.0,1009.0,267.65,30.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-30T13:00:00.000+07:00,85.0,1019.0,262.0625,157.0,4.0,sunny,Montreal,Canada,45.508839,-73.587807
2012-12-31T10:00:00.000+07:00,92.0,1007.0,263.82,270.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-31T12:00:00.000+07:00,78.0,1009.0,262.61,280.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-31T14:00:00.000+07:00,78.0,1011.0,261.53,270.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-31T16:00:00.000+07:00,78.0,1013.0,261.67,270.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-31T19:00:00.000+07:00,72.0,1014.0,262.22,260.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2012-12-31T20:00:00.000+07:00,66.0,1015.0,261.94,260.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T15:00:00.000+07:00,85.0,1015.0,265.24,230.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T16:00:00.000+07:00,92.0,1014.0,265.93,140.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T17:00:00.000+07:00,92.0,1012.0,266.47,150.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T18:00:00.000+07:00,85.0,1011.0,267.53,20.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T20:00:00.000+07:00,79.0,1009.0,269.11,210.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T21:00:00.000+07:00,80.0,1008.0,269.99,210.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T22:00:00.000+07:00,86.0,1007.0,269.86,200.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-01T23:00:00.000+07:00,86.0,1006.0,270.13,190.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-03T11:00:00.000+07:00,97.0,1013.0,257.77,257.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-01-03T13:00:00.000+07:00,90.0,1013.0,256.51,352.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-01-03T23:00:00.000+07:00,78.0,1026.0,256.2355,192.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-04T19:00:00.000+07:00,59.0,1019.0,256.92,200.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-05T10:00:00.000+07:00,78.0,1010.0,260.77,220.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-05T15:00:00.000+07:00,85.0,1006.0,268.23,210.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-05T17:00:00.000+07:00,80.0,1004.0,271.69,240.0,12.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-07T11:00:00.000+07:00,85.0,1016.0,264.21,360.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-07T12:00:00.000+07:00,92.0,1015.0,263.03,10.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-07T17:00:00.000+07:00,85.0,1013.0,264.28,20.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-08T10:00:00.000+07:00,61.0,1025.0,259.97,30.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-08T14:00:00.000+07:00,60.0,1029.0,257.37,60.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-08T15:00:00.000+07:00,65.0,1030.0,258.65,70.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-08T16:00:00.000+07:00,60.0,1031.0,259.4,40.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-14T21:00:00.000+07:00,93.0,1008.0,277.83,0.0,0.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-01-17T21:00:00.000+07:00,86.0,1009.0,272.15,140.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-18T11:00:00.000+07:00,79.0,1009.0,270.91,310.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-20T13:00:00.000+07:00,92.0,1013.0,267.43,160.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-20T15:00:00.000+07:00,92.0,1013.0,270.15,180.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-20T16:00:00.000+07:00,92.0,1012.0,267.16,160.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-21T19:00:00.000+07:00,79.0,1000.0,270.13,260.0,13.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-23T15:00:00.000+07:00,64.0,1015.0,254.35,10.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-28T19:00:00.000+07:00,62.0,1034.0,263.985,168.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-28T22:00:00.000+07:00,65.0,1033.0,263.605,185.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-29T10:00:00.000+07:00,62.0,1033.0,256.459333333,40.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-01-30T16:00:00.000+07:00,67.0,1021.0,266.84,60.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-01-30T20:00:00.000+07:00,68.0,1018.0,269.33,30.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-01-31T15:00:00.000+07:00,100.0,997.0,274.15,20.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-01-31T22:00:00.000+07:00,100.0,992.0,275.15,0.0,0.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-02-03T23:00:00.000+07:00,71.0,1018.0,260.46,30.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-04T14:00:00.000+07:00,84.0,1017.0,260.16,20.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-04T15:00:00.000+07:00,71.0,1016.0,260.66,360.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-04T16:00:00.000+07:00,71.0,1016.0,261.83,20.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-05T18:00:00.000+07:00,61.0,1007.0,264.9,240.0,12.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-05T19:00:00.000+07:00,61.0,1008.0,263.86,260.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-07T11:00:00.000+07:00,85.0,1011.0,263.37,310.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-09T16:00:00.000+07:00,71.0,1026.0,259.69,30.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-09T17:00:00.000+07:00,71.0,1025.0,260.44,30.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-09T19:00:00.000+07:00,78.0,1022.0,261.46,30.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-12T15:00:00.000+07:00,67.0,1009.0,266.14,340.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-12T17:00:00.000+07:00,85.0,1007.0,266.17,20.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-13T10:00:00.000+07:00,86.0,1000.0,273.84,230.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-14T10:00:00.000+07:00,80.0,1010.0,271.52,270.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-14T14:00:00.000+07:00,79.0,1010.0,271.41,260.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-14T16:00:00.000+07:00,74.0,1010.0,272.48,260.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-16T10:00:00.000+07:00,100.0,1008.0,272.52,140.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-16T16:00:00.000+07:00,69.0,1009.0,275.74,210.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-16T17:00:00.000+07:00,69.0,1009.0,276.03,210.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-16T19:00:00.000+07:00,64.0,1009.0,276.15,240.0,13.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-20T21:00:00.000+07:00,58.0,1004.0,270.21,10.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-20T22:00:00.000+07:00,63.0,1004.0,270.19,20.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-21T10:00:00.000+07:00,86.0,1001.0,270.71,250.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-21T18:00:00.000+07:00,85.0,1002.0,269.3,250.0,12.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-22T11:00:00.000+07:00,78.0,1013.0,260.19,250.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-22T12:00:00.000+07:00,71.0,1013.0,260.07,240.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-22T14:00:00.000+07:00,78.0,1015.0,260.26,240.0,10.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-22T18:00:00.000+07:00,72.0,1018.0,264.09,240.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-22T19:00:00.000+07:00,78.0,1018.0,264.57,240.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-22T20:00:00.000+07:00,72.0,1020.0,265.4,240.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-22T23:00:00.000+07:00,79.0,1023.0,266.93,240.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-26T10:00:00.000+07:00,92.0,1018.0,272.15,340.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-26T11:00:00.000+07:00,92.0,1018.0,271.64,350.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-02-26T14:00:00.000+07:00,92.0,1020.0,272.79,30.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-03-02T12:00:00.000+07:00,100.0,1006.0,272.08,310.0,3.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-03-02T20:00:00.000+07:00,74.0,1008.0,273.54,10.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-02T21:00:00.000+07:00,74.0,1008.0,273.35,10.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-02T22:00:00.000+07:00,74.0,1009.0,273.16,10.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-03T21:00:00.000+07:00,74.0,1008.0,271.56,270.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-03T22:00:00.000+07:00,79.0,1009.0,271.25,260.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-03T23:00:00.000+07:00,86.0,1009.0,270.6,240.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-04T10:00:00.000+07:00,92.0,1007.0,268.81,240.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-04T11:00:00.000+07:00,85.0,1007.0,268.73,250.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-04T19:00:00.000+07:00,74.0,1006.0,271.2,250.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-05T23:00:00.000+07:00,85.0,1010.0,269.65,250.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-06T10:00:00.000+07:00,85.0,1016.0,269.01,240.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-07T22:00:00.000+07:00,76.0,1030.0,275.005333333,40.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-08T13:00:00.000+07:00,78.0,1032.0,272.0405,48.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-08T14:00:00.000+07:00,74.0,1025.0,272.53,60.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-08T20:00:00.000+07:00,68.0,1025.0,273.14,40.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-09T10:00:00.000+07:00,73.0,1032.0,268.571666667,241.0,1.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-09T13:00:00.000+07:00,68.0,1035.0,267.1775,24.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-11T10:00:00.000+07:00,79.0,1025.0,270.56,30.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-03-14T22:00:00.000+07:00,60.0,1015.0,272.1615,259.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-15T14:00:00.000+07:00,67.0,1009.0,266.6,270.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-15T19:00:00.000+07:00,65.0,1013.0,269.067,247.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-15T21:00:00.000+07:00,48.0,1011.0,266.56,280.0,8.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-15T22:00:00.000+07:00,37.0,1014.0,269.1685,294.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-16T18:00:00.000+07:00,79.0,1004.0,271.08,120.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-16T20:00:00.000+07:00,85.0,1002.0,270.23,130.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-19T16:00:00.000+07:00,61.0,1029.0,270.018,120.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-19T19:00:00.000+07:00,60.0,1025.0,272.169,76.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-19T20:00:00.000+07:00,31.0,1028.0,271.11,57.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-03-19T22:00:00.000+07:00,66.0,1023.0,271.889,78.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-20T10:00:00.000+07:00,95.0,1016.0,269.3015,60.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-20T14:00:00.000+07:00,92.0,1012.0,270.68,70.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-20T16:00:00.000+07:00,92.0,1011.0,271.43,80.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-20T18:00:00.000+07:00,92.0,1009.0,272.0,80.0,5.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-20T20:00:00.000+07:00,92.0,1008.0,272.26,100.0,6.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-21T11:00:00.000+07:00,92.0,1006.0,267.48,290.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-21T12:00:00.000+07:00,92.0,1006.0,267.4,270.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-21T13:00:00.000+07:00,85.0,1006.0,267.84,280.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-22T12:00:00.000+07:00,79.0,1004.0,267.65,240.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-23T10:00:00.000+07:00,85.0,1004.0,268.67,220.0,3.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-23T11:00:00.000+07:00,79.0,1004.0,268.88,180.0,2.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-23T14:00:00.000+07:00,79.0,1005.0,270.57,220.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-03-23T15:00:00.000+07:00,86.0,1005.0,271.31,230.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-23T22:00:00.000+07:00,58.0,1005.0,271.38,240.0,7.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-03-24T22:00:00.000+07:00,55.0,1006.0,275.8,280.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-04-02T15:00:00.000+07:00,87.0,999.0,278.91,190.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-04-02T20:00:00.000+07:00,38.0,1001.0,277.11,250.0,14.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-04-03T15:00:00.000+07:00,45.0,1010.0,268.47,280.0,9.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-04-08T10:00:00.000+07:00,44.0,1018.0,274.42,150.0,4.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-04-08T19:00:00.000+07:00,40.0,1007.0,284.04,160.0,9.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-04-11T22:00:00.000+07:00,56.0,1015.0,282.62,237.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-04-12T23:00:00.000+07:00,37.0,1024.0,275.86,40.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-04-13T10:00:00.000+07:00,56.0,1024.0,272.37,46.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-04-16T22:00:00.000+07:00,23.0,1021.0,286.36,132.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-04-19T11:00:00.000+07:00,51.0,1027.0,276.67,50.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-04-21T23:00:00.000+07:00,55.0,1017.0,276.9,250.0,11.0,snowy,Montreal,Canada,45.508839,-73.587807
2013-04-25T23:00:00.000+07:00,45.0,1002.0,292.62,170.0,7.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-04-26T22:00:00.000+07:00,35.0,1024.0,284.28,336.0,2.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-05-06T17:00:00.000+07:00,31.0,1021.0,298.2,190.0,1.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-05-12T17:00:00.000+07:00,77.0,1002.0,290.13,230.0,11.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-05-12T19:00:00.000+07:00,82.0,1003.0,287.1,250.0,9.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-05-15T10:00:00.000+07:00,80.0,1019.0,273.34,0.0,0.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-05-18T16:00:00.000+07:00,58.0,1020.0,287.62,190.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-05-22T17:00:00.000+07:00,82.0,1016.0,288.46,40.0,7.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-05-24T12:00:00.000+07:00,100.0,1005.0,292.34,250.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-05-24T15:00:00.000+07:00,83.0,1006.0,294.02,210.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-05-26T15:00:00.000+07:00,75.0,1019.0,281.91,20.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-05-26T16:00:00.000+07:00,78.0,1021.0,281.83,59.0,1.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-05-26T18:00:00.000+07:00,43.0,1019.0,281.75,360.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-05-29T17:00:00.000+07:00,42.0,1022.0,293.71,140.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-05-31T13:00:00.000+07:00,82.0,1017.0,292.09,240.0,4.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-06-03T12:00:00.000+07:00,94.0,1006.0,293.01,250.0,4.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-06-08T13:00:00.000+07:00,87.0,1017.0,285.53,120.0,5.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-06-09T12:00:00.000+07:00,94.0,1045.0,284.94,48.0,6.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-06-11T20:00:00.000+07:00,32.0,1019.0,298.28,227.0,1.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-06-12T23:00:00.000+07:00,92.0,1043.0,286.46,57.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-13T19:00:00.000+07:00,93.0,1008.0,294.89,332.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-06-13T20:00:00.000+07:00,65.0,1005.0,295.06,232.0,5.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-06-14T11:00:00.000+07:00,100.0,1008.0,285.49,70.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-14T12:00:00.000+07:00,81.0,1045.0,287.31,65.0,0.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-15T14:00:00.000+07:00,65.0,1006.0,292.04,25.0,2.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-06-16T20:00:00.000+07:00,36.0,1009.0,296.63,233.0,3.0,cloudy,Montreal,Canada,45.508839,-73.587807
2013-06-17T14:00:00.000+07:00,68.0,1009.0,291.75,240.0,3.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-06-17T22:00:00.000+07:00,93.0,1006.0,286.03,360.0,4.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-23T10:00:00.000+07:00,93.0,1022.0,291.08,30.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-06-23T19:00:00.000+07:00,97.0,1025.0,295.297333333,189.0,2.0,rainy,Montreal,Canada,45.508839,-73.587807
2013-06-24T21:00:00.000+07:00,74.0,1012.0,297.9,256.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-24T22:00:00.000+07:00,81.0,1013.0,297.39,292.0,1.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-25T21:00:00.000+07:00,51.0,1011.0,303.25,270.0,15.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-06-25T23:00:00.000+07:00,88.0,1011.0,294.68,0.0,1.0,thunderstorm,Montreal,Canada,45.508839,-73.587807
2013-06-28T15:00:00.000+07:00,88.0,1009.0,291.5,20.0,2.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-29T14:00:00.000+07:00,93.0,1000.0,288.36,40.0,9.0,foggy,Montreal,Canada,45.508839,-73.587807
2013-06-30T11:00:00.000+07:00,95.0,999.0,288.48,231.0,3.0,sunny,Montreal,Canada,45.508839,-73.587807
2013-06-30T19:00:00.000+07:00,81.0,1011.0,295.0505,272.0,2.0,cloudy,Montreal,Canada,45.508839,-73.587807
