datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2016-11-14T10:00:00.000+07:00,71.0,1019.0,274.14,300.0,2.0,sunny,Philadelphia,United States,39.952339,-75.163788
2016-11-16T21:00:00.000+07:00,41.0,1009.0,286.44,320.0,2.0,rainy,Philadelphia,United States,39.952339,-75.163788
2016-11-17T13:00:00.000+07:00,81.0,1018.0,280.38,310.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-11-18T12:00:00.000+07:00,100.0,1021.0,275.88,281.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-11-18T18:00:00.000+07:00,39.0,1019.0,291.38,0.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2016-11-24T16:00:00.000+07:00,47.0,1024.0,279.95,80.0,1.0,rainy,Philadelphia,United States,39.952339,-75.163788
2016-11-25T20:00:00.000+07:00,66.0,1022.0,284.09,240.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-11-26T10:00:00.000+07:00,80.0,1020.0,279.02,296.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-11-29T19:00:00.000+07:00,87.0,1010.0,287.51,0.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-11-30T15:00:00.000+07:00,100.0,1012.0,286.22,104.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-12-02T17:00:00.000+07:00,52.0,1015.0,281.87,280.0,5.0,sunny,Philadelphia,United States,39.952339,-75.163788
2016-12-05T10:00:00.000+07:00,93.0,1017.0,275.82,200.0,3.0,snowy,Philadelphia,United States,39.952339,-75.163788
2016-12-06T10:00:00.000+07:00,100.0,1020.0,273.55,5.0,2.0,sunny,Philadelphia,United States,39.952339,-75.163788
2016-12-06T17:00:00.000+07:00,67.0,1018.0,278.76,80.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2016-12-11T15:00:00.000+07:00,63.0,1035.0,271.28,210.0,1.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2016-12-12T21:00:00.000+07:00,81.0,1011.0,281.08,280.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-12-14T10:00:00.000+07:00,88.0,1015.0,273.75,289.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-12-14T15:00:00.000+07:00,74.0,1018.0,275.55,270.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-12-15T16:00:00.000+07:00,44.0,1016.0,268.1,290.0,4.0,snowy,Philadelphia,United States,39.952339,-75.163788
2016-12-15T18:00:00.000+07:00,44.0,1016.0,267.7,300.0,6.0,snowy,Philadelphia,United States,39.952339,-75.163788
2016-12-17T13:00:00.000+07:00,92.0,1018.0,271.41,60.0,1.0,snowy,Philadelphia,United States,39.952339,-75.163788
2016-12-17T20:00:00.000+07:00,86.0,1012.0,273.86,187.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-12-18T10:00:00.000+07:00,93.0,1008.0,280.11,190.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-12-25T13:00:00.000+07:00,92.0,1030.0,273.83,190.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2016-12-25T22:00:00.000+07:00,79.0,1034.0,281.63,338.0,1.0,sunny,Philadelphia,United States,39.952339,-75.163788
2016-12-28T20:00:00.000+07:00,59.0,1020.0,278.45,270.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2016-12-29T14:00:00.000+07:00,100.0,1010.0,275.35,158.0,3.0,snowy,Philadelphia,United States,39.952339,-75.163788
2016-12-30T19:00:00.000+07:00,55.0,1007.0,276.55,290.0,4.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-02T13:00:00.000+07:00,86.0,1031.0,274.87,70.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-02T18:00:00.000+07:00,87.0,1028.0,277.55,40.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-04T10:00:00.000+07:00,87.0,999.0,279.51,240.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-07T11:00:00.000+07:00,53.0,1026.0,268.37,20.0,3.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-09T13:00:00.000+07:00,66.0,1039.0,260.9,230.0,1.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-01-09T19:00:00.000+07:00,53.0,1038.0,267.36,230.0,2.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-01-11T12:00:00.000+07:00,93.0,1024.0,278.17,233.0,4.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-01-14T21:00:00.000+07:00,64.0,1032.0,273.63,164.0,1.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-15T11:00:00.000+07:00,92.0,1026.0,271.95,315.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-15T15:00:00.000+07:00,70.0,1029.0,272.94,340.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-17T23:00:00.000+07:00,93.0,1017.0,278.37,90.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-20T15:00:00.000+07:00,76.0,1016.0,274.3,101.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-20T22:00:00.000+07:00,93.0,1013.0,277.44,100.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-21T11:00:00.000+07:00,93.0,1013.0,278.3,211.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-21T22:00:00.000+07:00,93.0,1011.0,280.86,210.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-22T14:00:00.000+07:00,93.0,1006.0,279.87,10.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-23T14:00:00.000+07:00,80.0,1006.0,277.65,70.0,10.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-23T23:00:00.000+07:00,93.0,1002.0,275.72,50.0,6.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-24T10:00:00.000+07:00,93.0,995.0,275.66,350.0,7.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-24T14:00:00.000+07:00,93.0,996.0,275.8,350.0,7.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-01-28T11:00:00.000+07:00,61.0,1006.0,273.44,250.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-01-28T12:00:00.000+07:00,61.0,1006.0,273.96,250.0,2.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-28T13:00:00.000+07:00,61.0,1007.0,274.01,240.0,2.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-28T14:00:00.000+07:00,59.0,1008.0,274.23,240.0,5.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-28T17:00:00.000+07:00,74.0,1007.0,275.88,280.0,3.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-30T20:00:00.000+07:00,47.0,1010.0,274.96,310.0,4.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-30T21:00:00.000+07:00,69.0,1011.0,274.24,310.0,12.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-30T22:00:00.000+07:00,47.0,1011.0,273.16,330.0,2.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-31T15:00:00.000+07:00,54.0,1012.0,270.79,110.0,2.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-31T18:00:00.000+07:00,67.0,1007.0,273.6,90.0,1.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-01-31T19:00:00.000+07:00,67.0,1006.0,274.88,113.0,2.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-02-05T20:00:00.000+07:00,38.0,1012.0,278.07,230.0,5.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-02-06T22:00:00.000+07:00,43.0,1018.0,284.09,250.0,1.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-02-07T15:00:00.000+07:00,80.0,1012.0,279.1,173.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-02-07T18:00:00.000+07:00,87.0,1009.0,279.67,50.0,4.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-02-08T10:00:00.000+07:00,82.0,1000.0,284.93,230.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-02-08T17:00:00.000+07:00,58.0,1005.0,289.44,270.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-02-09T16:00:00.000+07:00,68.0,1004.0,271.43,330.0,11.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-02-09T17:00:00.000+07:00,63.0,1005.0,272.0,320.0,13.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-02-09T18:00:00.000+07:00,58.0,1004.0,271.31,310.0,4.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-02-09T19:00:00.000+07:00,68.0,1005.0,271.16,310.0,3.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-02-10T14:00:00.000+07:00,57.0,1025.0,267.7,250.0,3.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-02-12T16:00:00.000+07:00,80.0,1013.0,276.0,80.0,5.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-02-15T20:00:00.000+07:00,60.0,1001.0,278.639,292.0,7.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-02-24T17:00:00.000+07:00,60.0,1013.0,293.92,180.0,3.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-02-25T12:00:00.000+07:00,100.0,1007.0,286.79,160.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-02-25T21:00:00.000+07:00,60.0,997.0,294.51,150.0,6.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-03-01T14:00:00.000+07:00,100.0,1007.0,287.15,0.0,1.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-03-03T23:00:00.000+07:00,69.0,1028.0,272.94,310.0,8.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-03-06T21:00:00.000+07:00,34.0,1029.0,282.51,190.0,1.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-03-07T18:00:00.000+07:00,81.0,1023.0,284.16,198.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-03-08T10:00:00.000+07:00,72.0,1014.0,286.38,230.0,9.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-03-12T11:00:00.000+07:00,57.0,1026.0,266.43,317.0,2.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-03-12T23:00:00.000+07:00,50.0,1027.0,272.37,320.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-03-14T11:00:00.000+07:00,86.0,1007.0,271.5,40.0,10.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-03-14T21:00:00.000+07:00,80.0,996.0,272.72,290.0,4.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-03-14T22:00:00.000+07:00,80.0,996.0,272.52,300.0,5.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-03-14T23:00:00.000+07:00,63.0,1000.0,271.59,310.0,10.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-03-15T23:00:00.000+07:00,50.0,1007.0,270.58,290.0,4.0,snowy,Philadelphia,United States,39.952339,-75.163788
2017-03-18T13:00:00.000+07:00,94.0,1021.0,274.64,126.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-03-18T15:00:00.000+07:00,86.0,1021.0,276.2,100.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-03-27T19:00:00.000+07:00,93.0,1016.0,284.95,221.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-03-27T21:00:00.000+07:00,77.0,1016.0,287.45,240.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-03-28T12:00:00.000+07:00,100.0,1013.0,282.15,60.0,1.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-03-28T23:00:00.000+07:00,87.0,1012.0,283.3,360.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-03-31T14:00:00.000+07:00,93.0,1014.0,277.08,70.0,5.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-04T10:00:00.000+07:00,100.0,1002.0,287.07,210.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-04T23:00:00.000+07:00,49.0,1001.0,294.14,260.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-04-05T13:00:00.000+07:00,54.0,1013.0,285.09,290.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-11T14:00:00.000+07:00,59.0,1022.0,290.83,230.0,2.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-04-12T12:00:00.000+07:00,93.0,1021.0,287.06,309.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-04-12T21:00:00.000+07:00,30.0,1022.0,296.37,260.0,3.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-04-13T10:00:00.000+07:00,46.0,1040.0,283.857666667,339.0,3.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-04-14T22:00:00.000+07:00,31.0,1027.0,292.0,320.0,1.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-04-19T12:00:00.000+07:00,87.0,1033.0,280.6,100.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-04-21T15:00:00.000+07:00,100.0,1014.0,284.35,70.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-21T16:00:00.000+07:00,93.0,1014.0,285.07,70.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-04-21T23:00:00.000+07:00,77.0,1011.0,288.23,60.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-22T14:00:00.000+07:00,76.0,1014.0,285.38,10.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-22T16:00:00.000+07:00,67.0,1014.0,285.57,350.0,5.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-25T10:00:00.000+07:00,93.0,1015.0,284.22,50.0,7.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-04-29T13:00:00.000+07:00,100.0,1018.0,293.36,216.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-05-01T21:00:00.000+07:00,61.0,1008.0,300.15,210.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-05-02T21:00:00.000+07:00,37.0,1005.0,295.31,260.0,5.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-05-05T18:00:00.000+07:00,93.0,1001.0,289.15,160.0,7.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-05-11T22:00:00.000+07:00,54.0,1015.0,286.71,80.0,2.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-05-14T18:00:00.000+07:00,63.0,1005.0,291.46,260.0,5.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-05-14T22:00:00.000+07:00,67.0,1004.0,292.95,290.0,4.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-05-18T23:00:00.000+07:00,48.0,1012.0,304.87,240.0,4.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-05-22T10:00:00.000+07:00,93.0,1021.0,285.69,40.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-05-24T14:00:00.000+07:00,72.0,1008.0,289.15,60.0,4.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-05-27T16:00:00.000+07:00,63.0,1013.0,294.23,304.0,1.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-05-28T10:00:00.000+07:00,93.0,1012.0,286.42,334.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-05-29T14:00:00.000+07:00,87.0,1013.0,287.42,80.0,4.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-06-03T20:00:00.000+07:00,40.0,1016.0,295.56,330.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-06-03T22:00:00.000+07:00,40.0,1016.0,296.22,310.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-06-04T21:00:00.000+07:00,68.0,1013.0,295.1,60.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-05T16:00:00.000+07:00,77.0,1008.0,294.35,182.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-05T20:00:00.000+07:00,78.0,1007.0,294.28,240.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-14T13:00:00.000+07:00,73.0,1016.0,296.46,100.0,4.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-06-14T14:00:00.000+07:00,73.0,1017.0,296.38,60.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-06-14T22:00:00.000+07:00,61.0,1015.0,300.5,120.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-06-16T11:00:00.000+07:00,82.0,1015.0,290.93,70.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-16T12:00:00.000+07:00,88.0,1015.0,291.44,110.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-17T10:00:00.000+07:00,88.0,1013.0,292.51,120.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-17T21:00:00.000+07:00,83.0,1013.0,298.47,20.0,3.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-06-17T23:00:00.000+07:00,94.0,1012.0,298.59,164.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-06-18T11:00:00.000+07:00,94.0,1012.0,296.31,200.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-19T19:00:00.000+07:00,52.0,1009.0,303.5,210.0,10.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-06-21T12:00:00.000+07:00,73.0,1015.0,293.79,240.0,1.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-06-21T22:00:00.000+07:00,82.0,1013.0,295.52,30.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-06-21T23:00:00.000+07:00,78.0,1014.0,295.14,330.0,3.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-06-22T11:00:00.000+07:00,93.0,1017.0,290.8,312.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-06-23T17:00:00.000+07:00,78.0,1008.0,297.82,230.0,5.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-06-23T18:00:00.000+07:00,78.0,1007.0,299.07,210.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-06-27T18:00:00.000+07:00,64.0,1016.0,296.93,300.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-06-27T23:00:00.000+07:00,46.0,1015.0,297.43,260.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-01T21:00:00.000+07:00,69.0,1012.0,303.02,210.0,5.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-04T18:00:00.000+07:00,57.0,1019.0,301.3,32.0,1.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-07-05T12:00:00.000+07:00,60.0,1021.0,295.3,60.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-07-08T12:00:00.000+07:00,100.0,1009.0,293.8,246.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-07-09T22:00:00.000+07:00,39.0,1018.0,300.29,290.0,2.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-07-11T20:00:00.000+07:00,74.0,1015.0,302.69,260.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-11T21:00:00.000+07:00,58.0,1015.0,303.29,230.0,3.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-13T20:00:00.000+07:00,66.0,1015.0,304.86,270.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-14T14:00:00.000+07:00,83.0,1018.0,296.01,70.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-07-14T22:00:00.000+07:00,100.0,1014.0,295.57,0.0,1.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-17T20:00:00.000+07:00,55.0,1016.0,302.97,180.0,5.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-17T21:00:00.000+07:00,61.0,1017.0,302.0,190.0,7.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-21T12:00:00.000+07:00,74.0,1014.0,297.6,340.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-07-22T12:00:00.000+07:00,65.0,1012.0,298.04,50.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-07-24T23:00:00.000+07:00,48.0,1009.0,299.66,190.0,5.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-07-26T12:00:00.000+07:00,77.0,1024.0,292.23,50.0,3.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-07-28T10:00:00.000+07:00,94.0,1011.0,294.52,50.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-08-01T22:00:00.000+07:00,40.0,1016.0,303.49,230.0,5.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-08-01T23:00:00.000+07:00,43.0,1016.0,301.83,220.0,4.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-08-02T17:00:00.000+07:00,43.0,1017.0,302.16,210.0,4.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-08-02T18:00:00.000+07:00,69.0,1018.0,300.77,360.0,8.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-08-03T23:00:00.000+07:00,69.0,1018.0,298.16,200.0,4.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-08-04T10:00:00.000+07:00,100.0,1018.0,293.99,158.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-08-07T21:00:00.000+07:00,88.0,1013.0,293.57,0.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-08-10T16:00:00.000+07:00,45.0,1024.0,300.32,10.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-08-12T13:00:00.000+07:00,94.0,1015.0,294.31,92.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-08-13T16:00:00.000+07:00,69.0,1016.0,298.32,290.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-08-15T21:00:00.000+07:00,94.0,1013.0,297.24,28.0,2.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-08-22T13:00:00.000+07:00,83.0,1017.0,297.57,210.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-08-26T12:00:00.000+07:00,52.0,1025.0,290.4,30.0,4.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-08-27T11:00:00.000+07:00,100.0,1025.0,285.71,32.0,2.0,sunny,Philadelphia,United States,39.952339,-75.163788
2017-08-28T18:00:00.000+07:00,44.0,1024.0,296.4,100.0,6.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-08-29T14:00:00.000+07:00,82.0,1021.0,290.9,40.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-08-29T22:00:00.000+07:00,93.0,1017.0,290.15,40.0,5.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-02T13:00:00.000+07:00,63.0,1023.0,286.65,60.0,4.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-09-02T15:00:00.000+07:00,67.0,1023.0,288.23,50.0,4.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-09-03T17:00:00.000+07:00,73.0,1013.0,293.41,270.0,5.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-05T11:00:00.000+07:00,83.0,1010.0,292.96,210.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-06T10:00:00.000+07:00,100.0,1011.0,292.05,74.0,0.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-06T11:00:00.000+07:00,100.0,1010.0,292.31,30.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-09-06T12:00:00.000+07:00,88.0,1010.0,292.48,40.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-09-06T13:00:00.000+07:00,88.0,1012.0,292.15,10.0,2.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-09-06T20:00:00.000+07:00,77.0,1012.0,289.65,10.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-07T11:00:00.000+07:00,93.0,1013.0,287.24,272.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-13T21:00:00.000+07:00,94.0,1011.0,294.69,130.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-14T11:00:00.000+07:00,100.0,1012.0,292.61,220.0,2.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-16T12:00:00.000+07:00,83.0,1021.0,292.05,0.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-17T10:00:00.000+07:00,94.0,1021.0,292.74,93.0,1.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-18T10:00:00.000+07:00,83.0,1019.0,292.65,40.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-09-27T18:00:00.000+07:00,58.0,1010.0,302.81,50.0,4.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-09-29T18:00:00.000+07:00,37.0,1017.0,292.74,240.0,5.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-10-04T23:00:00.000+07:00,60.0,1025.0,293.99,210.0,5.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-10-06T22:00:00.000+07:00,57.0,1018.0,297.89,220.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-09T23:00:00.000+07:00,78.0,1012.0,298.65,200.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-11T14:00:00.000+07:00,68.0,1020.0,292.82,70.0,4.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-10-14T21:00:00.000+07:00,77.0,1022.0,293.49,160.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-15T14:00:00.000+07:00,88.0,1019.0,292.06,220.0,4.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-10-15T17:00:00.000+07:00,77.0,1016.0,293.65,230.0,7.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-16T11:00:00.000+07:00,82.0,1014.0,288.4,300.0,3.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-10-16T20:00:00.000+07:00,50.0,1019.0,286.97,330.0,6.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-20T11:00:00.000+07:00,62.0,1022.0,284.31,300.0,3.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-24T14:00:00.000+07:00,94.0,1008.0,294.31,220.0,7.0,foggy,Philadelphia,United States,39.952339,-75.163788
2017-10-24T15:00:00.000+07:00,88.0,1008.0,293.69,190.0,6.0,thunderstorm,Philadelphia,United States,39.952339,-75.163788
2017-10-26T19:00:00.000+07:00,54.0,1008.0,285.07,290.0,7.0,rainy,Philadelphia,United States,39.952339,-75.163788
2017-10-28T13:00:00.000+07:00,81.0,1017.0,284.69,162.0,2.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-28T17:00:00.000+07:00,40.0,1015.0,292.98,190.0,6.0,cloudy,Philadelphia,United States,39.952339,-75.163788
2017-10-30T10:00:00.000+07:00,81.0,993.0,280.48,280.0,10.0,foggy,Philadelphia,United States,39.952339,-75.163788
