datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2013-11-22T20:00:00.000+07:00,89.0,1002.0,285.193,329.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-11-23T20:00:00.000+07:00,89.0,1002.0,285.193,329.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-11-29T15:00:00.000+07:00,90.0,1036.0,269.66,329.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-11-30T11:00:00.000+07:00,73.0,1025.0,273.76,196.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-12-01T23:00:00.000+07:00,81.0,1017.0,275.97,48.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-12-02T13:00:00.000+07:00,92.0,1012.0,273.22,329.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-03T18:00:00.000+07:00,95.0,1004.0,280.43,195.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-03T22:00:00.000+07:00,94.0,1004.0,281.9,220.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-03T23:00:00.000+07:00,95.0,1004.0,282.23,190.0,2.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-04T20:00:00.000+07:00,96.0,999.0,284.5,166.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2013-12-05T19:00:00.000+07:00,68.0,1017.0,270.86,291.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-12-07T14:00:00.000+07:00,79.0,1037.0,261.0,328.0,1.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-12-08T11:00:00.000+07:00,69.0,1031.0,264.56,329.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-08T23:00:00.000+07:00,90.0,1016.0,269.3,123.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-10T15:00:00.000+07:00,79.0,1017.0,261.86,210.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-11T10:00:00.000+07:00,84.0,1024.0,264.01,273.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-11T11:00:00.000+07:00,86.0,1024.0,264.22,229.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-14T18:00:00.000+07:00,86.0,1014.0,272.15,40.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-14T22:00:00.000+07:00,86.0,1013.0,271.15,10.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-17T17:00:00.000+07:00,89.0,1012.0,269.13,210.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-17T18:00:00.000+07:00,89.0,1011.0,270.77,290.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-19T22:00:00.000+07:00,89.0,1009.0,276.16,30.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-20T12:00:00.000+07:00,89.0,1005.0,274.75,14.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-21T16:00:00.000+07:00,89.0,1009.0,272.87,28.0,0.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-21T17:00:00.000+07:00,89.0,1007.0,273.48,302.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2013-12-23T13:00:00.000+07:00,89.0,1024.0,267.01,302.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-23T16:00:00.000+07:00,89.0,1026.0,264.81,276.0,1.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-23T22:00:00.000+07:00,89.0,1028.0,260.72,258.0,1.0,cloudy,Chicago,United States,41.850029,-87.650047
2013-12-24T16:00:00.000+07:00,89.0,1034.0,257.62,275.0,0.0,foggy,Chicago,United States,41.850029,-87.650047
2013-12-25T10:00:00.000+07:00,89.0,1022.0,266.45,215.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-25T13:00:00.000+07:00,89.0,1021.0,266.62,178.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-25T14:00:00.000+07:00,89.0,1021.0,267.21,174.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2013-12-28T18:00:00.000+07:00,89.0,1014.0,280.72,229.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2013-12-31T21:00:00.000+07:00,89.0,1026.0,262.17,329.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-01T16:00:00.000+07:00,89.0,1022.0,266.94,40.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2014-01-02T10:00:00.000+07:00,89.0,1016.0,266.76,79.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-02T16:00:00.000+07:00,89.0,1020.0,265.07,46.0,5.0,foggy,Chicago,United States,41.850029,-87.650047
2014-01-02T19:00:00.000+07:00,89.0,1019.0,265.03,355.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-02T21:00:00.000+07:00,89.0,1021.0,264.58,335.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2014-01-04T22:00:00.000+07:00,89.0,1010.0,271.99,175.0,2.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-05T19:00:00.000+07:00,89.0,1010.0,264.15,330.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-05T21:00:00.000+07:00,89.0,1011.0,263.1,298.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-05T23:00:00.000+07:00,89.0,1013.0,261.17,336.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-08T15:00:00.000+07:00,89.0,1026.0,258.02,273.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-01-09T13:00:00.000+07:00,89.0,1032.0,258.25,329.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-01-11T18:00:00.000+07:00,89.0,995.0,274.33,288.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-01-12T20:00:00.000+07:00,89.0,1002.0,276.64,167.0,4.0,rainy,Chicago,United States,41.850029,-87.650047
2014-01-14T16:00:00.000+07:00,80.0,1004.0,274.15,190.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-16T12:00:00.000+07:00,89.0,1003.0,269.16,176.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-16T15:00:00.000+07:00,89.0,999.0,271.27,154.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-16T18:00:00.000+07:00,89.0,997.0,272.19,169.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-16T19:00:00.000+07:00,89.0,998.0,273.28,189.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2014-01-18T23:00:00.000+07:00,89.0,1002.0,285.193,329.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-01-21T10:00:00.000+07:00,89.0,1018.0,259.12,311.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-21T11:00:00.000+07:00,89.0,1019.0,258.31,330.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-22T19:00:00.000+07:00,78.0,1014.0,262.65,244.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-01-24T15:00:00.000+07:00,89.0,1022.0,258.64,201.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-01-25T11:00:00.000+07:00,89.0,993.0,272.24,272.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-01-26T21:00:00.000+07:00,68.0,997.0,272.65,250.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2014-01-27T20:00:00.000+07:00,54.0,1025.0,255.38,280.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-01-30T10:00:00.000+07:00,62.0,1014.0,266.83,190.0,7.0,rainy,Chicago,United States,41.850029,-87.650047
2014-02-06T11:00:00.000+07:00,84.0,1029.0,257.39,270.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-02-10T17:00:00.000+07:00,50.0,1030.0,260.41,340.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-02-22T20:00:00.000+07:00,37.0,1016.0,274.64,240.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-02-26T23:00:00.000+07:00,43.0,1011.0,262.94,240.0,9.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-02-27T18:00:00.000+07:00,35.0,1020.0,260.54,330.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-02-28T10:00:00.000+07:00,55.0,1022.0,257.52,150.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2014-03-04T21:00:00.000+07:00,57.0,1026.0,267.37525,194.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-03-07T12:00:00.000+07:00,79.0,1016.0,265.53,180.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-03-14T17:00:00.000+07:00,49.0,1002.0,283.01,230.0,9.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-03-19T14:00:00.000+07:00,100.0,1002.0,279.76,230.0,4.0,rainy,Chicago,United States,41.850029,-87.650047
2014-03-23T11:00:00.000+07:00,57.0,1029.0,267.13,340.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-03-25T22:00:00.000+07:00,36.0,1020.0,270.7,300.0,7.0,sunny,Chicago,United States,41.850029,-87.650047
2014-03-28T10:00:00.000+07:00,93.0,1001.0,278.73,250.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2014-03-28T15:00:00.000+07:00,80.0,1013.0,276.56,320.0,9.0,rainy,Chicago,United States,41.850029,-87.650047
2014-04-01T12:00:00.000+07:00,55.0,1008.0,274.39,240.0,11.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-04-02T21:00:00.000+07:00,56.0,1020.0,278.84,40.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-04-03T12:00:00.000+07:00,100.0,1012.0,277.4,50.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2014-04-05T10:00:00.000+07:00,74.0,1019.0,273.89,280.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-04-13T18:00:00.000+07:00,81.0,1008.0,286.04,80.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2014-04-17T23:00:00.000+07:00,44.0,1023.0,288.16,260.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-04-23T12:00:00.000+07:00,69.0,1021.0,275.59,30.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-04-29T20:00:00.000+07:00,77.0,1013.0,284.477333333,187.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2014-05-05T11:00:00.000+07:00,48.0,1013.0,280.72,96.0,0.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-05-09T10:00:00.000+07:00,93.0,1007.0,291.68,190.0,4.0,foggy,Chicago,United States,41.850029,-87.650047
2014-05-11T14:00:00.000+07:00,95.0,1012.0,293.75,188.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2014-05-11T22:00:00.000+07:00,77.0,1009.0,298.35,98.0,0.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-05-17T11:00:00.000+07:00,93.0,1018.0,277.53,254.0,3.0,foggy,Chicago,United States,41.850029,-87.650047
2014-05-20T22:00:00.000+07:00,47.0,1013.0,302.64,37.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-05-20T23:00:00.000+07:00,49.0,1013.0,302.07,129.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-05-27T20:00:00.000+07:00,54.0,1013.0,301.49,240.0,7.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-06-01T20:00:00.000+07:00,41.0,1016.0,304.28,65.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-06-02T17:00:00.000+07:00,74.0,1008.0,294.58,190.0,1.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-06-11T23:00:00.000+07:00,97.0,982.0,290.69,306.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-06-16T14:00:00.000+07:00,100.0,1015.0,298.89,272.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-06-18T23:00:00.000+07:00,96.0,1071.0,297.72,335.0,1.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-06-21T17:00:00.000+07:00,81.0,1027.0,291.941,154.0,1.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-06-21T22:00:00.000+07:00,60.0,1013.0,300.03,266.0,2.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-06-22T12:00:00.000+07:00,94.0,1000.0,291.082640732,157.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-06-23T22:00:00.000+07:00,91.0,1022.0,290.401333333,224.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-06-28T20:00:00.000+07:00,65.0,1028.0,296.876,164.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-06-29T15:00:00.000+07:00,87.0,1026.0,293.2845,206.0,4.0,rainy,Chicago,United States,41.850029,-87.650047
2014-07-07T19:00:00.000+07:00,45.0,1007.0,302.87,280.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-07-08T10:00:00.000+07:00,83.0,1003.0,296.25,330.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-07-12T13:00:00.000+07:00,94.0,1018.0,295.16,180.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-07-16T17:00:00.000+07:00,56.0,1017.0,293.27,50.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-07-19T12:00:00.000+07:00,77.0,1019.0,290.69,205.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2014-07-23T15:00:00.000+07:00,60.0,1021.0,293.36,10.0,7.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-07-26T10:00:00.000+07:00,91.0,1068.0,293.23,174.0,0.0,rainy,Chicago,United States,41.850029,-87.650047
2014-07-28T13:00:00.000+07:00,95.0,1029.0,289.875666667,353.0,8.0,rainy,Chicago,United States,41.850029,-87.650047
2014-07-28T16:00:00.000+07:00,93.0,1031.0,290.411333333,357.0,8.0,rainy,Chicago,United States,41.850029,-87.650047
2014-07-31T17:00:00.000+07:00,45.0,1017.0,299.74,270.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2014-08-01T11:00:00.000+07:00,81.0,1015.0,290.19,219.0,1.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-08-01T13:00:00.000+07:00,77.0,1016.0,293.34,213.0,2.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-08-01T16:00:00.000+07:00,42.0,1019.0,299.47,210.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2014-08-01T18:00:00.000+07:00,68.0,1019.0,299.6,230.0,5.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-08-01T19:00:00.000+07:00,53.0,1018.0,299.16,50.0,6.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-08-01T20:00:00.000+07:00,69.0,1018.0,298.64,240.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-08-04T20:00:00.000+07:00,42.0,1018.0,301.98,240.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-08-04T21:00:00.000+07:00,42.0,1017.0,300.34,290.0,4.0,thunderstorm,Chicago,United States,41.850029,-87.650047
2014-08-05T13:00:00.000+07:00,88.0,1018.0,294.14,220.0,1.0,foggy,Chicago,United States,41.850029,-87.650047
2014-08-12T11:00:00.000+07:00,100.0,1021.0,291.546666667,334.0,7.0,rainy,Chicago,United States,41.850029,-87.650047
2014-08-28T11:00:00.000+07:00,98.0,1033.0,293.234333333,71.0,4.0,sunny,Chicago,United States,41.850029,-87.650047
2014-08-29T15:00:00.000+07:00,90.0,1028.0,296.0735,171.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2014-08-29T18:00:00.000+07:00,91.0,1027.0,296.401,174.0,4.0,rainy,Chicago,United States,41.850029,-87.650047
2014-08-30T15:00:00.000+07:00,87.0,1023.0,297.1295,210.0,7.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-09-01T10:00:00.000+07:00,94.0,1023.0,295.848666667,196.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-09-01T18:00:00.000+07:00,96.0,1021.0,295.935,213.0,5.0,rainy,Chicago,United States,41.850029,-87.650047
2014-09-09T13:00:00.000+07:00,96.0,1029.0,292.995666667,205.0,4.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-09-13T21:00:00.000+07:00,100.0,1039.0,286.7515,189.0,3.0,rainy,Chicago,United States,41.850029,-87.650047
2014-09-15T20:00:00.000+07:00,100.0,1032.0,286.281,190.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-09-16T21:00:00.000+07:00,95.0,1034.0,288.812,314.0,1.0,sunny,Chicago,United States,41.850029,-87.650047
2014-09-17T11:00:00.000+07:00,100.0,1030.0,285.486333333,206.0,3.0,sunny,Chicago,United States,41.850029,-87.650047
2014-09-18T17:00:00.000+07:00,83.0,1033.0,291.338,140.0,1.0,sunny,Chicago,United States,41.850029,-87.650047
2014-09-22T18:00:00.000+07:00,93.0,1038.0,288.7435,322.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2014-09-23T23:00:00.000+07:00,78.0,1039.0,291.676666667,121.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2014-09-26T10:00:00.000+07:00,94.0,1037.0,288.961,109.0,2.0,sunny,Chicago,United States,41.850029,-87.650047
2014-10-02T15:00:00.000+07:00,97.0,1024.0,291.416,173.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2014-10-04T10:00:00.000+07:00,100.0,1020.0,278.705333333,270.0,8.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-10-04T17:00:00.000+07:00,100.0,1019.0,280.134,274.0,9.0,rainy,Chicago,United States,41.850029,-87.650047
2014-10-13T23:00:00.000+07:00,88.0,1017.0,290.749,133.0,6.0,rainy,Chicago,United States,41.850029,-87.650047
2014-10-21T19:00:00.000+07:00,99.0,1034.0,284.268666667,14.0,5.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-10-29T13:00:00.000+07:00,100.0,1031.0,280.218,289.0,6.0,sunny,Chicago,United States,41.850029,-87.650047
2014-11-10T15:00:00.000+07:00,92.0,1021.0,282.603,176.0,6.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-11-15T22:00:00.000+07:00,100.0,1039.0,271.684666667,255.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-15T23:00:00.000+07:00,100.0,1039.0,271.489333333,257.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-16T10:00:00.000+07:00,100.0,1036.0,270.285333333,220.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-16T11:00:00.000+07:00,100.0,1035.0,270.606666667,222.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-16T15:00:00.000+07:00,100.0,1034.0,272.0635,226.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-16T17:00:00.000+07:00,100.0,1033.0,272.721,226.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-16T21:00:00.000+07:00,100.0,1030.0,273.594,223.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-16T22:00:00.000+07:00,100.0,1030.0,274.017,220.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-16T23:00:00.000+07:00,100.0,1029.0,274.003,219.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-17T13:00:00.000+07:00,100.0,1026.0,265.103,293.0,7.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-11-19T10:00:00.000+07:00,100.0,1028.0,269.868666667,200.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-19T12:00:00.000+07:00,100.0,1025.0,271.0435,211.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-19T15:00:00.000+07:00,100.0,1023.0,271.848,235.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-19T16:00:00.000+07:00,100.0,1021.0,272.754666667,238.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-19T17:00:00.000+07:00,100.0,1021.0,273.020333333,257.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-19T19:00:00.000+07:00,100.0,1022.0,272.855,277.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-19T20:00:00.000+07:00,100.0,1023.0,272.424,278.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-20T19:00:00.000+07:00,100.0,1032.0,270.248333333,286.0,8.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-11-22T15:00:00.000+07:00,95.0,1030.0,279.239,213.0,7.0,rainy,Chicago,United States,41.850029,-87.650047
2014-11-25T10:00:00.000+07:00,100.0,1027.0,269.406,275.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-25T11:00:00.000+07:00,100.0,1028.0,269.349,275.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-25T12:00:00.000+07:00,100.0,1029.0,269.6425,279.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-25T13:00:00.000+07:00,100.0,1030.0,269.468666667,278.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-25T17:00:00.000+07:00,100.0,1033.0,270.492,279.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-25T19:00:00.000+07:00,100.0,1033.0,270.997666667,271.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-25T22:00:00.000+07:00,100.0,1035.0,271.129333333,260.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-27T12:00:00.000+07:00,100.0,1039.0,270.594,315.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-27T13:00:00.000+07:00,100.0,1039.0,270.197666667,310.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-27T16:00:00.000+07:00,100.0,1041.0,270.457333333,309.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-27T17:00:00.000+07:00,100.0,1041.0,270.725666667,309.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-27T18:00:00.000+07:00,100.0,1041.0,270.217,310.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-27T20:00:00.000+07:00,100.0,1041.0,270.494666667,310.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-28T15:00:00.000+07:00,100.0,1038.0,268.2165,190.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-28T20:00:00.000+07:00,100.0,1032.0,272.291,186.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2014-11-28T23:00:00.000+07:00,100.0,1030.0,274.656333333,192.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2014-12-01T12:00:00.000+07:00,100.0,1047.0,268.6745,332.0,8.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-12-01T14:00:00.000+07:00,100.0,1050.0,267.901333333,332.0,8.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-12-06T19:00:00.000+07:00,93.0,1047.0,277.202666667,22.0,7.0,cloudy,Chicago,United States,41.850029,-87.650047
2014-12-16T12:00:00.000+07:00,96.0,1019.0,278.6095,213.0,1.0,rainy,Chicago,United States,41.850029,-87.650047
2014-12-16T17:00:00.000+07:00,94.0,1021.0,279.298,282.0,2.0,rainy,Chicago,United States,41.850029,-87.650047
2014-12-31T19:00:00.000+07:00,100.0,1043.0,262.576,245.0,7.0,sunny,Chicago,United States,41.850029,-87.650047
2015-01-03T11:00:00.000+07:00,100.0,1033.0,272.737333333,157.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-04T18:00:00.000+07:00,100.0,1029.0,270.289,313.0,8.0,rainy,Chicago,United States,41.850029,-87.650047
2015-01-06T11:00:00.000+07:00,100.0,1042.0,261.344666667,297.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-06T17:00:00.000+07:00,100.0,1043.0,261.385,294.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-08T16:00:00.000+07:00,100.0,1041.0,255.268333333,212.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-08T18:00:00.000+07:00,100.0,1036.0,257.191,209.0,9.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-08T19:00:00.000+07:00,100.0,1034.0,258.084,207.0,10.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-08T21:00:00.000+07:00,100.0,1032.0,259.8765,220.0,10.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-08T23:00:00.000+07:00,100.0,1028.0,261.774,224.0,11.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-09T10:00:00.000+07:00,97.0,1034.0,259.709333333,299.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-09T12:00:00.000+07:00,98.0,1036.0,258.5635,297.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-09T16:00:00.000+07:00,100.0,1040.0,256.683333333,293.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-09T17:00:00.000+07:00,100.0,1040.0,256.929666667,292.0,8.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-09T19:00:00.000+07:00,100.0,1041.0,257.401,288.0,7.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-09T22:00:00.000+07:00,100.0,1042.0,257.667666667,279.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-11T12:00:00.000+07:00,94.0,1041.0,264.905,212.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-11T21:00:00.000+07:00,100.0,1040.0,269.2385,212.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T11:00:00.000+07:00,100.0,1041.0,268.231333333,337.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T12:00:00.000+07:00,99.0,1042.0,267.372,334.0,5.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T13:00:00.000+07:00,99.0,1043.0,266.586,340.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T14:00:00.000+07:00,99.0,1044.0,265.745,339.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T17:00:00.000+07:00,99.0,1046.0,264.741333333,337.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T20:00:00.000+07:00,98.0,1047.0,264.991333333,339.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T22:00:00.000+07:00,95.0,1048.0,265.198333333,342.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-12T23:00:00.000+07:00,94.0,1049.0,265.239666667,343.0,6.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-13T15:00:00.000+07:00,92.0,1055.0,260.535,121.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-01-16T22:00:00.000+07:00,100.0,1035.0,269.969,97.0,1.0,sunny,Chicago,United States,41.850029,-87.650047
2015-01-18T12:00:00.000+07:00,94.0,1022.0,273.644,269.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-18T19:00:00.000+07:00,92.0,1024.0,274.215,276.0,4.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-18T21:00:00.000+07:00,92.0,1026.0,274.042,275.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-18T23:00:00.000+07:00,92.0,1026.0,273.964333333,274.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
2015-01-20T20:00:00.000+07:00,95.0,1027.0,274.505333333,60.0,3.0,cloudy,Chicago,United States,41.850029,-87.650047
2015-01-20T21:00:00.000+07:00,95.0,1028.0,274.3605,71.0,3.0,snowy,Chicago,United States,41.850029,-87.650047
