datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2014-07-14T11:00:00.000+07:00,89.0,1011.0,292.27,211.0,0.0,foggy,San Diego,United States,32.715328,-117.157257
2014-07-14T20:00:00.000+07:00,67.0,1013.0,297.94,255.0,3.0,rainy,San Diego,United States,32.715328,-117.157257
2014-07-15T22:00:00.000+07:00,68.0,1018.0,294.81,240.0,3.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-07-16T23:00:00.000+07:00,57.0,1017.0,298.0,320.0,4.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-07-19T14:00:00.000+07:00,73.0,1015.0,291.55,330.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-07-23T21:00:00.000+07:00,54.0,1015.0,302.62,300.0,5.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-07-25T10:00:00.000+07:00,83.0,1012.0,293.13,170.0,4.0,foggy,San Diego,United States,32.715328,-117.157257
2014-07-25T15:00:00.000+07:00,73.0,1013.0,294.01,152.0,1.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2014-07-25T17:00:00.000+07:00,73.0,1013.0,296.67,220.0,1.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2014-07-25T18:00:00.000+07:00,73.0,1014.0,297.68,190.0,4.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2014-07-25T19:00:00.000+07:00,73.0,1014.0,298.16,180.0,4.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2014-07-25T20:00:00.000+07:00,73.0,1014.0,299.48,180.0,2.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2014-07-26T15:00:00.000+07:00,83.0,1025.0,293.01,180.0,0.0,foggy,San Diego,United States,32.715328,-117.157257
2014-07-27T17:00:00.000+07:00,73.0,1017.0,296.26,310.0,1.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2014-07-27T18:00:00.000+07:00,78.0,1017.0,297.02,320.0,3.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2014-08-03T16:00:00.000+07:00,94.0,1014.0,295.75,270.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2014-08-03T17:00:00.000+07:00,78.0,1014.0,296.55,240.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2014-08-03T19:00:00.000+07:00,83.0,1015.0,297.36,260.0,5.0,foggy,San Diego,United States,32.715328,-117.157257
2014-08-04T16:00:00.000+07:00,83.0,1016.0,297.61,290.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2014-08-04T23:00:00.000+07:00,61.0,1015.0,299.63,310.0,6.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-08-05T15:00:00.000+07:00,77.0,1017.0,292.78,0.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2014-08-06T22:00:00.000+07:00,57.0,1017.0,297.36,300.0,6.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-08-08T23:00:00.000+07:00,64.0,1025.0,297.523,240.0,2.0,sunny,San Diego,United States,32.715328,-117.157257
2014-08-09T16:00:00.000+07:00,82.0,1027.0,292.898333333,153.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-08-12T22:00:00.000+07:00,58.0,1026.0,300.793333333,259.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-08-18T11:00:00.000+07:00,81.0,1023.0,289.778,191.0,0.0,sunny,San Diego,United States,32.715328,-117.157257
2014-08-21T10:00:00.000+07:00,93.0,1026.0,287.270666667,10.0,0.0,rainy,San Diego,United States,32.715328,-117.157257
2014-08-21T19:00:00.000+07:00,70.0,1027.0,298.944666667,252.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2014-09-23T15:00:00.000+07:00,69.0,1026.0,293.93,132.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-09-27T13:00:00.000+07:00,92.0,1023.0,286.285,157.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-10-06T18:00:00.000+07:00,42.0,1025.0,295.56,154.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-10-11T12:00:00.000+07:00,81.0,1027.0,283.8375,72.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-10-13T12:00:00.000+07:00,71.0,1027.0,284.337,58.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-10-16T12:00:00.000+07:00,86.0,1028.0,282.477,195.0,0.0,sunny,San Diego,United States,32.715328,-117.157257
2014-10-17T13:00:00.000+07:00,92.0,1027.0,283.517666667,95.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-10-20T15:00:00.000+07:00,83.0,1025.0,290.256,204.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-10-22T13:00:00.000+07:00,80.0,1025.0,280.818,77.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-10-22T20:00:00.000+07:00,47.0,1026.0,298.793333333,208.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-10-23T13:00:00.000+07:00,68.0,1027.0,283.270333333,99.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-11-01T19:00:00.000+07:00,87.0,1027.0,287.946666667,267.0,3.0,rainy,San Diego,United States,32.715328,-117.157257
2014-11-11T15:00:00.000+07:00,84.0,1026.0,285.3195,113.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-11-12T12:00:00.000+07:00,90.0,1027.0,280.8725,39.0,0.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-11-14T16:00:00.000+07:00,84.0,1029.0,285.759666667,139.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-11-15T19:00:00.000+07:00,61.0,1030.0,291.064,196.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-11-16T15:00:00.000+07:00,80.0,1033.0,287.101,78.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2014-11-21T22:00:00.000+07:00,60.0,1026.0,290.567666667,278.0,2.0,rainy,San Diego,United States,32.715328,-117.157257
2014-11-23T15:00:00.000+07:00,65.0,1032.0,283.362,55.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-11-28T16:00:00.000+07:00,33.0,1028.0,285.237666667,81.0,2.0,sunny,San Diego,United States,32.715328,-117.157257
2014-11-29T15:00:00.000+07:00,41.0,1025.0,284.8945,80.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-12-01T10:00:00.000+07:00,82.0,1032.0,276.723333333,49.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-12-03T13:00:00.000+07:00,97.0,1028.0,286.733666667,91.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2014-12-03T16:00:00.000+07:00,97.0,1029.0,287.618333333,98.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2014-12-08T18:00:00.000+07:00,62.0,1031.0,287.688,191.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-12-09T11:00:00.000+07:00,74.0,1031.0,277.898666667,54.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2014-12-15T18:00:00.000+07:00,69.0,1030.0,281.279,82.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-12-17T10:00:00.000+07:00,98.0,1030.0,281.690666667,119.0,0.0,rainy,San Diego,United States,32.715328,-117.157257
2014-12-17T11:00:00.000+07:00,97.0,1030.0,281.277333333,119.0,0.0,rainy,San Diego,United States,32.715328,-117.157257
2014-12-21T17:00:00.000+07:00,75.0,1035.0,282.197666667,67.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-12-21T20:00:00.000+07:00,63.0,1033.0,290.116666667,243.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2014-12-29T22:00:00.000+07:00,32.0,1032.0,288.447,316.0,0.0,sunny,San Diego,United States,32.715328,-117.157257
2014-12-31T22:00:00.000+07:00,74.0,1029.0,278.231333333,113.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-01-02T15:00:00.000+07:00,61.0,1034.0,273.6575,73.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-01-21T10:00:00.000+07:00,80.0,1027.0,275.469,101.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-01-23T11:00:00.000+07:00,46.0,1037.0,275.387333333,57.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-01-27T15:00:00.000+07:00,86.0,1035.0,284.0125,74.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-01-30T12:00:00.000+07:00,86.0,1027.0,284.785,283.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-01-31T14:00:00.000+07:00,94.0,1024.0,278.185,58.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-01-31T21:00:00.000+07:00,70.0,1025.0,288.644,200.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-02-13T12:00:00.000+07:00,54.0,1031.0,279.5425,41.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-02-17T18:00:00.000+07:00,68.0,1031.0,285.342,168.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-02-19T11:00:00.000+07:00,80.0,1031.0,278.351333333,71.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-02-19T22:00:00.000+07:00,52.0,1029.0,294.397,256.0,2.0,sunny,San Diego,United States,32.715328,-117.157257
2015-02-22T23:00:00.000+07:00,98.0,1023.0,285.673666667,205.0,3.0,rainy,San Diego,United States,32.715328,-117.157257
2015-02-28T21:00:00.000+07:00,89.0,1025.0,284.7315,249.0,3.0,rainy,San Diego,United States,32.715328,-117.157257
2015-03-01T13:00:00.000+07:00,99.0,1026.0,282.547,109.0,0.0,rainy,San Diego,United States,32.715328,-117.157257
2015-03-02T15:00:00.000+07:00,99.0,1026.0,280.99,166.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-03-09T10:00:00.000+07:00,80.0,1028.0,275.858,255.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-03-10T16:00:00.000+07:00,59.0,1027.0,284.888333333,138.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-03-15T10:00:00.000+07:00,59.0,1030.0,285.420333333,55.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-03-17T14:00:00.000+07:00,57.0,1027.0,284.416666667,115.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-03-19T21:00:00.000+07:00,57.0,1028.0,293.3935,290.0,2.0,rainy,San Diego,United States,32.715328,-117.157257
2015-04-06T17:00:00.000+07:00,75.0,1027.0,286.857333333,209.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-04-06T19:00:00.000+07:00,63.0,1027.0,289.336666667,259.0,2.0,rainy,San Diego,United States,32.715328,-117.157257
2015-04-15T19:00:00.000+07:00,42.0,1027.0,295.109666667,137.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-04-21T11:00:00.000+07:00,84.0,1024.0,283.637,189.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-04-25T11:00:00.000+07:00,98.0,1028.0,284.341,200.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-04-28T13:00:00.000+07:00,53.0,1027.0,283.647,47.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-05-06T18:00:00.000+07:00,75.0,1024.0,287.307,193.0,2.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-09T14:00:00.000+07:00,96.0,1031.0,281.159,80.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-09T23:00:00.000+07:00,73.0,1028.0,289.579,265.0,2.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-12T17:00:00.000+07:00,76.0,1024.0,290.758333333,189.0,2.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-12T22:00:00.000+07:00,65.0,1024.0,293.048,225.0,3.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-15T14:00:00.000+07:00,99.0,1025.0,283.963333333,261.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-16T21:00:00.000+07:00,88.0,1028.0,289.0285,231.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-19T13:00:00.000+07:00,92.0,1030.0,283.179,71.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-24T14:00:00.000+07:00,87.0,1029.0,283.702,121.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-27T13:00:00.000+07:00,89.0,1027.0,286.256,295.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-27T14:00:00.000+07:00,88.0,1027.0,286.606,293.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-05-28T12:00:00.000+07:00,87.0,1027.0,284.63,228.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-06-04T15:00:00.000+07:00,86.0,1024.0,287.6555,151.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-06-05T14:00:00.000+07:00,84.0,1025.0,284.501666667,121.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-06-13T16:00:00.000+07:00,88.0,1022.0,290.210333333,245.0,1.0,rainy,San Diego,United States,32.715328,-117.157257
2015-06-14T20:00:00.000+07:00,76.0,1021.0,297.993666667,267.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-06-21T18:00:00.000+07:00,72.0,1026.0,296.6815,243.0,1.0,sunny,San Diego,United States,32.715328,-117.157257
2015-06-27T19:00:00.000+07:00,73.0,1016.0,295.42,340.0,3.0,foggy,San Diego,United States,32.715328,-117.157257
2015-06-30T20:00:00.000+07:00,64.0,1014.0,298.9,200.0,3.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2015-07-01T16:00:00.000+07:00,78.0,1014.0,295.97,88.0,0.0,rainy,San Diego,United States,32.715328,-117.157257
2015-07-02T10:00:00.000+07:00,93.0,1014.0,293.46,210.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-02T16:00:00.000+07:00,78.0,1017.0,293.57,220.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-02T18:00:00.000+07:00,78.0,1016.0,295.63,340.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-03T10:00:00.000+07:00,88.0,1014.0,292.28,300.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-03T15:00:00.000+07:00,88.0,1015.0,292.3,330.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-04T13:00:00.000+07:00,77.0,1012.0,292.19,300.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-05T22:00:00.000+07:00,68.0,1016.0,295.95,300.0,4.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-07-07T21:00:00.000+07:00,68.0,1015.0,296.07,247.0,2.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-07-09T10:00:00.000+07:00,88.0,1012.0,291.47,232.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-18T13:00:00.000+07:00,77.0,1013.0,293.28,340.0,1.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2015-07-18T16:00:00.000+07:00,64.0,1014.0,295.54,70.0,2.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2015-07-18T17:00:00.000+07:00,61.0,1014.0,297.97,75.0,1.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2015-07-18T18:00:00.000+07:00,78.0,1015.0,297.24,250.0,3.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-18T19:00:00.000+07:00,77.0,1016.0,293.7,90.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-19T22:00:00.000+07:00,88.0,1017.0,297.24,80.0,2.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2015-07-20T12:00:00.000+07:00,100.0,1015.0,294.9,160.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-21T20:00:00.000+07:00,69.0,1014.0,297.11,280.0,3.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-07-22T13:00:00.000+07:00,78.0,1012.0,294.36,280.0,2.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-07-28T14:00:00.000+07:00,73.0,1013.0,291.65,86.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-31T12:00:00.000+07:00,78.0,1016.0,293.83,16.0,0.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-31T14:00:00.000+07:00,78.0,1017.0,294.26,320.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-07-31T16:00:00.000+07:00,69.0,1017.0,296.14,280.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-02T13:00:00.000+07:00,88.0,1013.0,292.37,334.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-05T10:00:00.000+07:00,78.0,1013.0,292.99,340.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-05T12:00:00.000+07:00,83.0,1013.0,291.89,33.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-08-05T15:00:00.000+07:00,78.0,1014.0,295.29,320.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-06T22:00:00.000+07:00,69.0,1012.0,299.52,290.0,4.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-08-07T11:00:00.000+07:00,73.0,1012.0,292.61,65.0,0.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-08T15:00:00.000+07:00,60.0,1015.0,293.5,58.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-08-08T21:00:00.000+07:00,50.0,1014.0,298.48,290.0,5.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-08-11T19:00:00.000+07:00,53.0,1014.0,297.8,0.0,2.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-08-14T10:00:00.000+07:00,83.0,1013.0,293.62,45.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-08-18T12:00:00.000+07:00,78.0,1013.0,294.73,200.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-21T15:00:00.000+07:00,73.0,1013.0,294.36,280.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-21T18:00:00.000+07:00,64.0,1013.0,297.24,0.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-23T12:00:00.000+07:00,77.0,1014.0,293.09,50.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-23T14:00:00.000+07:00,83.0,1014.0,292.99,112.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-24T17:00:00.000+07:00,73.0,1015.0,297.88,220.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-25T13:00:00.000+07:00,83.0,1014.0,293.94,170.0,2.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-26T20:00:00.000+07:00,58.0,1015.0,302.8,280.0,3.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-26T23:00:00.000+07:00,51.0,1014.0,303.12,300.0,3.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-29T10:00:00.000+07:00,83.0,1011.0,295.31,250.0,1.0,foggy,San Diego,United States,32.715328,-117.157257
2015-08-30T15:00:00.000+07:00,78.0,1013.0,296.66,161.0,1.0,cloudy,San Diego,United States,32.715328,-117.157257
2015-09-07T19:00:00.000+07:00,51.0,1012.0,303.54,320.0,3.0,foggy,San Diego,United States,32.715328,-117.157257
2015-09-09T22:00:00.000+07:00,32.0,1009.0,305.21,49.0,1.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2015-09-09T23:00:00.000+07:00,38.0,1009.0,304.49,310.0,3.0,thunderstorm,San Diego,United States,32.715328,-117.157257
2015-09-15T21:00:00.000+07:00,100.0,1013.0,297.11,250.0,3.0,foggy,San Diego,United States,32.715328,-117.157257
