datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2015-12-19T20:00:00.000+07:00,100.0,1021.0,293.15,132.0,1.0,cloudy,Haifa,Israel,32.815559,34.98917
2015-12-24T10:00:00.000+07:00,29.0,1024.0,294.469073042,113.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2015-12-26T21:00:00.000+07:00,100.0,1023.0,292.527701497,281.0,1.0,cloudy,Haifa,Israel,32.815559,34.98917
2015-12-28T15:00:00.000+07:00,97.0,1025.0,294.92,60.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2015-12-29T13:00:00.000+07:00,36.0,1014.0,301.85,160.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2015-12-30T13:00:00.000+07:00,45.0,1012.0,294.42,300.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-01-01T16:00:00.000+07:00,100.0,1016.0,286.48,308.0,14.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-01-03T14:00:00.000+07:00,93.0,1022.0,287.64,0.0,1.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-01-05T12:00:00.000+07:00,72.0,1018.0,293.64,130.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-01-11T10:00:00.000+07:00,51.0,1022.0,289.15,150.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-01-11T21:00:00.000+07:00,100.0,1033.0,290.865512295,312.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-01-23T15:00:00.000+07:00,87.0,1015.0,286.009063193,111.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-01-28T13:00:00.000+07:00,25.0,1028.0,283.15,190.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-02-03T11:00:00.000+07:00,39.0,1027.0,292.15,0.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2016-02-04T12:00:00.000+07:00,26.0,1023.0,294.15,110.0,7.0,sunny,Haifa,Israel,32.815559,34.98917
2016-02-06T14:00:00.000+07:00,81.0,1012.0,284.15,230.0,4.0,rainy,Haifa,Israel,32.815559,34.98917
2016-02-08T12:00:00.000+07:00,93.0,1023.0,284.15,0.0,1.0,foggy,Haifa,Israel,32.815559,34.98917
2016-02-14T20:00:00.000+07:00,96.0,1032.0,291.535,33.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-02-15T12:00:00.000+07:00,25.0,1023.0,298.15,140.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-02-15T18:00:00.000+07:00,55.0,1029.0,293.583851593,240.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-02-19T19:00:00.000+07:00,100.0,1027.0,291.141,252.0,8.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-02-23T16:00:00.000+07:00,82.0,1017.0,287.15,290.0,2.0,foggy,Haifa,Israel,32.815559,34.98917
2016-02-27T14:00:00.000+07:00,46.0,1015.0,296.15,150.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-03-03T13:00:00.000+07:00,59.0,1010.0,291.149563193,299.0,3.0,rainy,Haifa,Israel,32.815559,34.98917
2016-03-07T11:00:00.000+07:00,30.0,1016.0,296.655293292,84.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-03-10T21:00:00.000+07:00,100.0,1027.0,290.874,341.0,2.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-03-12T23:00:00.000+07:00,95.0,1024.0,292.053,25.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-03-15T14:00:00.000+07:00,59.0,1013.0,289.15,240.0,5.0,rainy,Haifa,Israel,32.815559,34.98917
2016-03-21T16:00:00.000+07:00,58.0,1017.0,288.15,280.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-03-26T10:00:00.000+07:00,45.0,1012.0,293.15,180.0,3.0,rainy,Haifa,Israel,32.815559,34.98917
2016-03-27T18:00:00.000+07:00,100.0,1024.0,289.426,259.0,8.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-03-30T17:00:00.000+07:00,100.0,1033.0,289.793,344.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-04-03T23:00:00.000+07:00,95.0,1024.0,292.373,5.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-04-04T16:00:00.000+07:00,25.0,1010.0,298.15,340.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-04-07T20:00:00.000+07:00,95.0,1025.0,292.442,48.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-04-15T21:00:00.000+07:00,100.0,1030.0,291.81,142.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2016-04-17T15:00:00.000+07:00,22.0,1016.0,300.15,340.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-04-20T23:00:00.000+07:00,82.0,1023.0,296.369,74.0,0.0,sunny,Haifa,Israel,32.815559,34.98917
2016-05-02T10:00:00.000+07:00,50.0,1012.0,299.74,160.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-05-10T11:00:00.000+07:00,25.0,1010.0,302.4,200.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2016-05-13T20:00:00.000+07:00,93.0,1012.0,300.93,133.0,2.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-05-14T16:00:00.000+07:00,17.0,1015.0,309.32,360.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-05-22T20:00:00.000+07:00,100.0,1010.0,301.48,272.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-05-23T13:00:00.000+07:00,41.0,1012.0,298.79,270.0,6.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-05-24T21:00:00.000+07:00,100.0,1013.0,298.71,246.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-05-27T12:00:00.000+07:00,34.0,1009.0,300.54,230.0,6.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-06-01T11:00:00.000+07:00,26.0,1013.0,307.21,130.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-06-01T18:00:00.000+07:00,94.0,1011.0,303.15,30.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2016-06-03T22:00:00.000+07:00,90.0,1007.0,303.71,338.0,0.0,sunny,Haifa,Israel,32.815559,34.98917
2016-06-08T21:00:00.000+07:00,100.0,1007.0,302.04,267.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-06-16T15:00:00.000+07:00,100.0,1008.0,306.48,302.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-06-17T12:00:00.000+07:00,100.0,1007.0,307.59,309.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2016-06-18T13:00:00.000+07:00,100.0,1004.0,309.82,337.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-06-19T17:00:00.000+07:00,93.0,1006.0,306.48,291.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2016-07-09T17:00:00.000+07:00,38.0,1008.0,305.09,300.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-07-26T19:00:00.000+07:00,100.0,1005.0,304.82,263.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2016-07-27T20:00:00.000+07:00,100.0,1005.0,304.82,263.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2016-08-02T21:00:00.000+07:00,100.0,1005.0,305.37,327.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2016-08-07T21:00:00.000+07:00,100.0,1007.0,304.82,268.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-08-10T13:00:00.000+07:00,100.0,1005.0,309.26,264.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2016-08-17T18:00:00.000+07:00,100.0,1019.0,301.48,281.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-08-18T12:00:00.000+07:00,100.0,1018.0,300.873,270.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2016-09-01T23:00:00.000+07:00,100.0,1006.0,303.71,229.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-09-12T17:00:00.000+07:00,100.0,1009.0,305.37,315.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-09-13T22:00:00.000+07:00,100.0,1009.0,303.71,269.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-09-18T15:00:00.000+07:00,47.0,1010.0,307.240254946,338.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2016-09-20T21:00:00.000+07:00,100.0,1009.0,303.71,342.0,6.0,sunny,Haifa,Israel,32.815559,34.98917
2016-09-22T18:00:00.000+07:00,100.0,1013.0,303.71,280.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-09-26T23:00:00.000+07:00,100.0,1011.0,302.04,291.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-10-02T19:00:00.000+07:00,90.0,1009.0,305.37,21.0,6.0,sunny,Haifa,Israel,32.815559,34.98917
2016-10-03T12:00:00.000+07:00,98.0,1009.0,308.71,353.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-10-16T21:00:00.000+07:00,98.0,1025.0,299.922,5.0,8.0,sunny,Haifa,Israel,32.815559,34.98917
2016-10-17T11:00:00.000+07:00,100.0,1025.0,299.039,323.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-10-18T14:00:00.000+07:00,100.0,1025.0,298.581,251.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-10-22T17:00:00.000+07:00,100.0,1028.0,297.618,323.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-10-22T19:00:00.000+07:00,100.0,1028.0,297.618,323.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-11-04T22:00:00.000+07:00,100.0,1033.0,296.438,344.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-11-07T16:00:00.000+07:00,60.0,1021.0,293.95,350.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-11-07T18:00:00.000+07:00,64.0,1022.0,294.15,20.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-11-08T10:00:00.000+07:00,27.0,1022.0,302.12,120.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2016-11-11T20:00:00.000+07:00,100.0,1033.0,295.88,358.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-11-12T10:00:00.000+07:00,53.0,1020.0,298.93,340.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2016-11-13T17:00:00.000+07:00,83.0,1019.0,294.55,340.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-11-14T12:00:00.000+07:00,60.0,1018.0,298.93,350.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2016-11-16T17:00:00.000+07:00,60.0,1014.0,292.74,270.0,3.0,rainy,Haifa,Israel,32.815559,34.98917
2016-11-19T11:00:00.000+07:00,25.0,1017.0,297.59,110.0,7.0,sunny,Haifa,Israel,32.815559,34.98917
2016-11-27T11:00:00.000+07:00,10.0,1019.0,292.55,110.0,7.0,sunny,Haifa,Israel,32.815559,34.98917
2016-12-01T14:00:00.000+07:00,82.0,1006.0,286.9,260.0,7.0,thunderstorm,Haifa,Israel,32.815559,34.98917
2016-12-01T17:00:00.000+07:00,67.0,1007.0,286.93,200.0,6.0,rainy,Haifa,Israel,32.815559,34.98917
2016-12-01T18:00:00.000+07:00,82.0,1007.0,287.15,200.0,5.0,thunderstorm,Haifa,Israel,32.815559,34.98917
2016-12-01T19:00:00.000+07:00,82.0,1007.0,287.15,200.0,5.0,thunderstorm,Haifa,Israel,32.815559,34.98917
2016-12-11T17:00:00.000+07:00,63.0,1021.0,286.97,0.0,1.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-12-14T11:00:00.000+07:00,51.0,1008.0,285.18,280.0,9.0,rainy,Haifa,Israel,32.815559,34.98917
2016-12-14T12:00:00.000+07:00,76.0,1009.0,282.77,300.0,9.0,rainy,Haifa,Israel,32.815559,34.98917
2016-12-19T18:00:00.000+07:00,81.0,1023.0,283.15,40.0,2.0,rainy,Haifa,Israel,32.815559,34.98917
2016-12-20T20:00:00.000+07:00,71.0,1023.0,283.15,130.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-12-23T17:00:00.000+07:00,54.0,1020.0,288.15,120.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2016-12-23T20:00:00.000+07:00,100.0,1031.0,291.248,232.0,6.0,sunny,Haifa,Israel,32.815559,34.98917
2016-12-24T20:00:00.000+07:00,76.0,1016.0,286.15,0.0,0.0,thunderstorm,Haifa,Israel,32.815559,34.98917
2016-12-25T14:00:00.000+07:00,82.0,1015.0,283.54,150.0,4.0,foggy,Haifa,Israel,32.815559,34.98917
2016-12-26T21:00:00.000+07:00,100.0,1028.0,288.676,188.0,11.0,rainy,Haifa,Israel,32.815559,34.98917
2016-12-29T13:00:00.000+07:00,51.0,1016.0,287.96,160.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2016-12-31T18:00:00.000+07:00,93.0,1024.0,283.15,120.0,2.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-01-01T20:00:00.000+07:00,100.0,1033.0,288.551,199.0,2.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-01-02T11:00:00.000+07:00,82.0,1022.0,285.47,240.0,4.0,rainy,Haifa,Israel,32.815559,34.98917
2017-01-08T17:00:00.000+07:00,44.0,1013.0,285.77,210.0,6.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-01-09T13:00:00.000+07:00,81.0,1016.0,281.6,210.0,4.0,foggy,Haifa,Israel,32.815559,34.98917
2017-01-12T22:00:00.000+07:00,100.0,1032.0,289.474,296.0,6.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-01-14T20:00:00.000+07:00,81.0,1014.0,285.15,130.0,6.0,rainy,Haifa,Israel,32.815559,34.98917
2017-01-17T14:00:00.000+07:00,40.0,1016.0,292.55,100.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-01-17T19:00:00.000+07:00,51.0,1016.0,290.15,140.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2017-01-19T22:00:00.000+07:00,100.0,1035.0,289.802,323.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2017-01-20T22:00:00.000+07:00,100.0,1033.0,289.771,287.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-01-22T13:00:00.000+07:00,44.0,1022.0,287.96,330.0,2.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-02-02T18:00:00.000+07:00,50.0,1030.0,285.15,330.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2017-02-09T23:00:00.000+07:00,100.0,1031.0,290.283,31.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2017-02-11T21:00:00.000+07:00,67.0,1013.0,289.15,250.0,4.0,thunderstorm,Haifa,Israel,32.815559,34.98917
2017-02-16T19:00:00.000+07:00,100.0,1032.0,285.869,6.0,12.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-02-18T16:00:00.000+07:00,100.0,1039.0,287.526,6.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2017-02-23T17:00:00.000+07:00,67.0,1022.0,287.35,330.0,2.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-03-05T17:00:00.000+07:00,72.0,1018.0,288.95,360.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2017-03-06T15:00:00.000+07:00,60.0,1013.0,293.75,360.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2017-03-10T17:00:00.000+07:00,77.0,1006.0,291.15,290.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-03-10T20:00:00.000+07:00,100.0,1018.0,287.964,113.0,4.0,rainy,Haifa,Israel,32.815559,34.98917
2017-03-12T22:00:00.000+07:00,100.0,1024.0,290.671,241.0,10.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-03-15T17:00:00.000+07:00,87.0,1014.0,283.24,0.0,1.0,rainy,Haifa,Israel,32.815559,34.98917
2017-03-16T11:00:00.000+07:00,55.0,1014.0,287.91,280.0,3.0,rainy,Haifa,Israel,32.815559,34.98917
2017-03-20T12:00:00.000+07:00,59.0,1016.0,291.03,250.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-03-23T12:00:00.000+07:00,64.0,1009.0,291.58,310.0,3.0,thunderstorm,Haifa,Israel,32.815559,34.98917
2017-03-29T14:00:00.000+07:00,68.0,1016.0,295.54,340.0,5.0,sunny,Haifa,Israel,32.815559,34.98917
2017-04-05T13:00:00.000+07:00,16.0,1010.0,302.95,100.0,8.0,sunny,Haifa,Israel,32.815559,34.98917
2017-04-09T23:00:00.000+07:00,100.0,1030.0,290.833,359.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-04-11T12:00:00.000+07:00,60.0,1011.0,297.39,350.0,7.0,sunny,Haifa,Israel,32.815559,34.98917
2017-04-13T12:00:00.000+07:00,100.0,1020.0,290.836,229.0,3.0,rainy,Haifa,Israel,32.815559,34.98917
2017-04-16T12:00:00.000+07:00,60.0,1017.0,294.55,300.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-04-21T20:00:00.000+07:00,74.0,1024.0,297.119,32.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-04-29T20:00:00.000+07:00,77.0,1012.0,292.15,0.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2017-05-01T17:00:00.000+07:00,99.0,1023.0,292.96,272.0,1.0,sunny,Haifa,Israel,32.815559,34.98917
2017-05-11T11:00:00.000+07:00,60.0,1013.0,300.15,330.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-05-23T18:00:00.000+07:00,64.0,1014.0,295.15,290.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-05-26T17:00:00.000+07:00,68.0,1013.0,295.15,310.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-05-29T12:00:00.000+07:00,69.0,1012.0,302.91,340.0,7.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-06-09T21:00:00.000+07:00,100.0,1023.0,296.948,230.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-06-13T14:00:00.000+07:00,65.0,1011.0,302.12,320.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-06-14T22:00:00.000+07:00,100.0,1021.0,297.261,309.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2017-06-19T16:00:00.000+07:00,69.0,1009.0,301.93,310.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-07-09T15:00:00.000+07:00,66.0,1007.0,306.12,300.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-07-10T10:00:00.000+07:00,43.0,1009.0,306.75,300.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-07-13T21:00:00.000+07:00,100.0,1014.0,300.881,201.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2017-07-27T23:00:00.000+07:00,100.0,1019.0,301.414,305.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2017-08-09T22:00:00.000+07:00,100.0,1019.0,300.409,0.0,0.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-08-12T20:00:00.000+07:00,70.0,1006.0,302.15,320.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-08-16T12:00:00.000+07:00,58.0,1005.0,305.93,300.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-08-19T14:00:00.000+07:00,55.0,1011.0,306.72,320.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-08-20T21:00:00.000+07:00,100.0,1022.0,300.894,328.0,3.0,sunny,Haifa,Israel,32.815559,34.98917
2017-08-21T15:00:00.000+07:00,62.0,1009.0,303.71,290.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-08-24T15:00:00.000+07:00,58.0,1008.0,306.53,310.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-08-26T13:00:00.000+07:00,55.0,1007.0,308.53,280.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-08-30T14:00:00.000+07:00,51.0,1008.0,304.53,310.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-09-01T11:00:00.000+07:00,58.0,1009.0,305.37,300.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-09-07T22:00:00.000+07:00,100.0,1024.0,301.796,354.0,2.0,sunny,Haifa,Israel,32.815559,34.98917
2017-09-26T21:00:00.000+07:00,100.0,1027.0,299.947,319.0,4.0,sunny,Haifa,Israel,32.815559,34.98917
2017-09-28T20:00:00.000+07:00,57.0,1014.0,298.15,310.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-09-29T10:00:00.000+07:00,51.0,1013.0,300.15,320.0,4.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-10-06T17:00:00.000+07:00,57.0,1011.0,299.15,340.0,5.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-10-16T12:00:00.000+07:00,50.0,1015.0,298.03,300.0,4.0,thunderstorm,Haifa,Israel,32.815559,34.98917
2017-10-21T11:00:00.000+07:00,57.0,1015.0,300.15,310.0,3.0,cloudy,Haifa,Israel,32.815559,34.98917
2017-10-26T13:00:00.000+07:00,57.0,1016.0,302.53,340.0,9.0,cloudy,Haifa,Israel,32.815559,34.98917
2023-01-06T13:00:00.000+07:00,64.0,1022.0,289.15,214.0,3.61,rainy,Haifa,Israel,32.815559,34.98917
2023-01-06T17:00:00.000+07:00,79.0,1022.0,287.15,203.0,2.5,rainy,Haifa,Israel,32.815559,34.98917
2023-01-08T05:00:00.000+07:00,86.0,1020.0,284.15,65.0,1.11,sunny,Haifa,Israel,32.815559,34.98917
2023-01-08T23:00:00.000+07:00,74.0,1017.0,285.15,40.0,0.83,sunny,Haifa,Israel,32.815559,34.98917
2023-01-10T23:00:00.000+07:00,80.0,1024.0,284.15,75.0,1.11,sunny,Haifa,Israel,32.815559,34.98917
2023-01-14T12:00:00.000+07:00,81.0,1017.0,286.15,199.0,3.33,rainy,Haifa,Israel,32.815559,34.98917
2023-01-18T00:00:00.000+07:00,72.0,1025.0,284.15,84.0,0.28,sunny,Haifa,Israel,32.815559,34.98917
2023-01-22T06:00:00.000+07:00,57.0,1020.0,283.15,67.0,2.22,sunny,Haifa,Israel,32.815559,34.98917
2023-01-23T09:00:00.000+07:00,54.0,1021.0,289.15,74.0,2.5,sunny,Haifa,Israel,32.815559,34.98917
2023-01-24T07:00:00.000+07:00,59.0,1021.0,284.15,74.0,3.06,sunny,Haifa,Israel,32.815559,34.98917
2023-01-24T21:00:00.000+07:00,67.0,1020.0,286.15,334.0,1.39,sunny,Haifa,Israel,32.815559,34.98917
2023-01-30T03:00:00.000+07:00,56.0,1012.0,285.15,341.0,1.67,rainy,Haifa,Israel,32.815559,34.98917
2023-01-30T21:00:00.000+07:00,80.0,1011.0,285.15,281.0,2.5,rainy,Haifa,Israel,32.815559,34.98917
2023-01-31T08:00:00.000+07:00,74.0,1011.0,285.15,263.0,3.89,rainy,Haifa,Israel,32.815559,34.98917
2023-02-01T17:00:00.000+07:00,78.0,1015.0,285.15,232.0,4.44,rainy,Haifa,Israel,32.815559,34.98917
2023-02-02T23:00:00.000+07:00,66.0,1023.0,284.15,261.0,3.06,cloudy,Haifa,Israel,32.815559,34.98917
2023-02-03T08:00:00.000+07:00,69.0,1025.0,284.15,235.0,1.67,rainy,Haifa,Israel,32.815559,34.98917
2023-02-03T16:00:00.000+07:00,69.0,1022.0,286.15,260.0,3.33,rainy,Haifa,Israel,32.815559,34.98917
2023-02-05T10:00:00.000+07:00,75.0,1013.0,286.15,216.0,6.39,rainy,Haifa,Israel,32.815559,34.98917
2023-02-07T00:00:00.000+07:00,70.0,1013.0,283.15,262.0,7.22,rainy,Haifa,Israel,32.815559,34.98917
2023-02-07T13:00:00.000+07:00,68.0,1016.0,285.15,274.0,7.78,rainy,Haifa,Israel,32.815559,34.98917
2023-02-08T21:00:00.000+07:00,70.0,1026.0,281.15,344.0,1.11,cloudy,Haifa,Israel,32.815559,34.98917
2023-02-09T19:00:00.000+07:00,82.0,1024.0,282.15,121.0,0.83,cloudy,Haifa,Israel,32.815559,34.98917
2023-02-11T18:00:00.000+07:00,66.0,1019.0,283.15,331.0,2.5,cloudy,Haifa,Israel,32.815559,34.98917
2023-02-12T11:00:00.000+07:00,55.0,1022.0,286.15,227.0,2.5,cloudy,Haifa,Israel,32.815559,34.98917
2023-02-14T13:00:00.000+07:00,47.0,1018.0,288.15,154.0,3.06,rainy,Haifa,Israel,32.815559,34.98917
2023-02-14T17:00:00.000+07:00,67.0,1017.0,286.15,325.0,2.78,sunny,Haifa,Israel,32.815559,34.98917
2023-02-16T03:00:00.000+07:00,71.0,1023.0,279.15,78.0,0.28,sunny,Haifa,Israel,32.815559,34.98917
2023-02-17T05:00:00.000+07:00,65.0,1029.0,280.15,34.0,0.83,sunny,Haifa,Israel,32.815559,34.98917
2023-02-17T21:00:00.000+07:00,70.0,1030.0,282.15,333.0,1.11,sunny,Haifa,Israel,32.815559,34.98917
2023-02-26T13:00:00.000+07:00,38.0,1020.0,295.15,151.0,1.39,sunny,Haifa,Israel,32.815559,34.98917
2023-03-07T09:00:00.000+07:00,60.0,1019.0,289.15,119.0,1.94,sunny,Haifa,Israel,32.815559,34.98917
