datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2014-01-11T20:00:00.000+07:00,92.0,1005.0,286.44,188.0,0.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-01-12T11:00:00.000+07:00,63.0,1013.0,277.23,311.0,0.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-01-15T19:00:00.000+07:00,63.0,1009.0,286.88,270.0,3.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-01-22T10:00:00.000+07:00,63.0,1011.0,269.33,2.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-01-23T23:00:00.000+07:00,38.0,1026.0,273.84,206.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-01-31T20:00:00.000+07:00,20.0,1019.0,286.57,0.0,0.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-02-03T12:00:00.000+07:00,87.0,1012.0,289.11,190.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-02-04T17:00:00.000+07:00,93.0,1027.0,276.73,10.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-02-09T18:00:00.000+07:00,50.0,1018.0,286.13,240.0,7.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-02-12T10:00:00.000+07:00,58.0,1027.0,270.83,50.0,4.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-03-02T15:00:00.000+07:00,50.0,1022.0,285.58,210.0,5.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-03-06T22:00:00.000+07:00,69.0,1021.0,275.57,40.0,5.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-03-08T12:00:00.000+07:00,100.0,1018.0,273.43,0.0,0.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-03-18T18:00:00.000+07:00,93.0,1020.0,275.8,10.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-03-19T12:00:00.000+07:00,93.0,1021.0,276.6,30.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-03-20T23:00:00.000+07:00,22.0,1015.0,291.14,290.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-03-21T15:00:00.000+07:00,30.0,1022.0,287.4,200.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-03-21T21:00:00.000+07:00,20.0,1018.0,292.91,230.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-03-23T16:00:00.000+07:00,76.0,1018.0,282.08,10.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-03-23T22:00:00.000+07:00,81.0,1017.0,281.55,40.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-03-25T15:00:00.000+07:00,86.0,1013.0,277.03,0.0,0.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-03-28T17:00:00.000+07:00,72.0,1022.0,289.96,200.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-04T19:00:00.000+07:00,53.0,1012.0,298.09,240.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-05T23:00:00.000+07:00,32.0,1015.0,293.1,30.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-08T15:00:00.000+07:00,71.0,1005.0,287.43,360.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-04-08T21:00:00.000+07:00,45.0,1004.0,291.31,340.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-10T23:00:00.000+07:00,28.0,1021.0,294.81,210.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-12T23:00:00.000+07:00,31.0,1020.0,298.93,170.0,4.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-04-13T19:00:00.000+07:00,44.0,1021.0,299.41,190.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-18T10:00:00.000+07:00,75.0,1029.0,280.0,60.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-04-18T22:00:00.000+07:00,76.0,1025.0,285.48,360.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-19T15:00:00.000+07:00,100.0,1021.0,282.53,10.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-19T16:00:00.000+07:00,93.0,1021.0,282.92,360.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-22T13:00:00.000+07:00,59.0,1011.0,289.59,0.0,0.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-23T11:00:00.000+07:00,93.0,1009.0,284.53,0.0,0.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-23T14:00:00.000+07:00,39.0,1012.0,291.3,340.0,3.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-04-25T13:00:00.000+07:00,100.0,1013.0,287.46,0.0,0.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-25T15:00:00.000+07:00,93.0,1012.0,290.02,200.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-04-30T10:00:00.000+07:00,92.0,1026.0,292.76,165.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-05-09T19:00:00.000+07:00,42.0,1019.0,301.5,240.0,5.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-05-10T20:00:00.000+07:00,82.0,1018.0,292.3,280.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-05-11T15:00:00.000+07:00,64.0,1022.0,296.47,190.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-05-13T12:00:00.000+07:00,81.0,1020.0,293.96,216.0,3.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-05-15T10:00:00.000+07:00,94.0,1015.0,293.86,0.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-05-15T19:00:00.000+07:00,94.0,1012.0,295.09,168.0,6.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-05-16T17:00:00.000+07:00,78.0,1013.0,292.38,270.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-05-19T17:00:00.000+07:00,41.0,1024.0,294.31,138.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-05-23T23:00:00.000+07:00,88.0,1016.0,300.59,130.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-06-02T17:00:00.000+07:00,52.0,1024.0,298.04,139.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-06-05T21:00:00.000+07:00,69.0,1009.0,303.22,250.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-06-07T12:00:00.000+07:00,83.0,1016.0,294.66,60.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-06-07T18:00:00.000+07:00,44.0,1015.0,301.12,104.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-06-08T11:00:00.000+07:00,95.0,1012.0,294.03,198.0,3.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-06-09T15:00:00.000+07:00,61.0,1014.0,298.83,1.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-06-11T19:00:00.000+07:00,64.0,1019.0,302.537012782,217.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-06-11T20:00:00.000+07:00,56.0,1010.0,301.91,252.0,0.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-06-12T20:00:00.000+07:00,81.0,1012.0,299.15,235.0,4.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-06-13T23:00:00.000+07:00,71.0,1008.0,300.54,268.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-06-19T13:00:00.000+07:00,72.0,1020.0,297.25,204.0,1.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-06-22T19:00:00.000+07:00,74.0,1025.0,301.771333333,27.0,2.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-06-23T12:00:00.000+07:00,86.0,1018.0,295.5,47.0,0.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-06-28T17:00:00.000+07:00,86.0,1034.0,299.283333333,39.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-07-03T20:00:00.000+07:00,43.0,1013.0,306.15,160.0,2.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-07-03T22:00:00.000+07:00,78.0,1013.0,302.63,320.0,1.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-09T19:00:00.000+07:00,45.0,1015.0,304.35,280.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-09T21:00:00.000+07:00,83.0,1016.0,298.34,170.0,4.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-14T19:00:00.000+07:00,42.0,1014.0,306.740106502,218.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-07-15T22:00:00.000+07:00,65.0,1009.0,299.15,40.0,4.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-16T10:00:00.000+07:00,93.0,1011.0,292.2,340.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-07-16T23:00:00.000+07:00,37.0,1012.0,300.28,350.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-07-18T12:00:00.000+07:00,73.0,1022.0,294.18,130.0,2.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-07-19T14:00:00.000+07:00,64.0,1022.0,293.78,50.0,3.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-07-21T13:00:00.000+07:00,94.0,1020.0,296.13,30.0,3.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-21T14:00:00.000+07:00,94.0,1020.0,296.09,40.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-22T22:00:00.000+07:00,69.0,1020.0,299.85,10.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-22T23:00:00.000+07:00,77.0,1018.0,299.71,124.0,2.0,thunderstorm,Charlotte,United States,35.227089,-80.843132
2014-07-26T11:00:00.000+07:00,100.0,1017.0,294.5,202.0,1.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-08-01T13:00:00.000+07:00,88.0,1019.0,291.52,20.0,5.0,foggy,Charlotte,United States,35.227089,-80.843132
2014-08-08T12:00:00.000+07:00,92.0,1031.0,295.3135,93.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-08-09T18:00:00.000+07:00,100.0,1029.0,297.233,149.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-08-09T19:00:00.000+07:00,100.0,1029.0,298.600333333,183.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-08-18T20:00:00.000+07:00,87.0,1023.0,301.295,237.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-08-21T16:00:00.000+07:00,82.0,1032.0,302.575,125.0,2.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-08-23T16:00:00.000+07:00,89.0,1027.0,300.784,25.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-08-24T22:00:00.000+07:00,80.0,1029.0,297.703,59.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-08-25T23:00:00.000+07:00,65.0,1031.0,297.820666667,53.0,5.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-08-27T11:00:00.000+07:00,89.0,1031.0,289.457666667,345.0,2.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-08-28T15:00:00.000+07:00,73.0,1029.0,298.577,270.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-09-03T22:00:00.000+07:00,88.0,1029.0,300.019333333,179.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-04T15:00:00.000+07:00,93.0,1033.0,297.9805,190.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-04T17:00:00.000+07:00,91.0,1033.0,300.241333333,213.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-13T22:00:00.000+07:00,84.0,1030.0,299.679,16.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-14T14:00:00.000+07:00,86.0,1038.0,291.707333333,51.0,4.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-09-14T20:00:00.000+07:00,81.0,1036.0,294.521666667,43.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-09-15T21:00:00.000+07:00,83.0,1033.0,296.538,203.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-09-19T18:00:00.000+07:00,92.0,1034.0,294.1275,91.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-19T19:00:00.000+07:00,91.0,1034.0,294.650333333,76.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-19T20:00:00.000+07:00,87.0,1033.0,295.532666667,80.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-19T23:00:00.000+07:00,82.0,1034.0,294.650333333,86.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-21T10:00:00.000+07:00,88.0,1027.0,288.140666667,306.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-09-22T12:00:00.000+07:00,82.0,1030.0,291.4955,176.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-25T17:00:00.000+07:00,96.0,1037.0,292.273666667,47.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-25T23:00:00.000+07:00,89.0,1036.0,293.191666667,52.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-27T17:00:00.000+07:00,79.0,1036.0,295.323666667,48.0,4.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-09-29T18:00:00.000+07:00,97.0,1029.0,291.474,39.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-09-29T21:00:00.000+07:00,98.0,1029.0,291.086,63.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-10-01T19:00:00.000+07:00,66.0,1027.0,300.299,219.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-10-04T22:00:00.000+07:00,51.0,1024.0,287.733,304.0,6.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-10-06T13:00:00.000+07:00,80.0,1031.0,285.13,210.0,4.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-10-09T11:00:00.000+07:00,80.0,1033.0,286.111333333,41.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-10-10T21:00:00.000+07:00,82.0,1030.0,296.399,209.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-10-10T22:00:00.000+07:00,83.0,1029.0,297.395,216.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-10-13T14:00:00.000+07:00,100.0,1036.0,289.719666667,42.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-10-14T17:00:00.000+07:00,87.0,1026.0,296.957,168.0,8.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-10-15T12:00:00.000+07:00,94.0,1024.0,290.6935,227.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-10-18T12:00:00.000+07:00,76.0,1023.0,290.039,265.0,3.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-10-27T13:00:00.000+07:00,65.0,1032.0,285.716333333,79.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-11-02T12:00:00.000+07:00,78.0,1038.0,277.3455,333.0,5.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-11-03T20:00:00.000+07:00,48.0,1042.0,287.942333333,222.0,3.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-11-04T14:00:00.000+07:00,63.0,1041.0,283.168333333,219.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-11-04T15:00:00.000+07:00,63.0,1040.0,284.3615,214.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-11-04T17:00:00.000+07:00,47.0,1039.0,289.843666667,218.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-11-11T19:00:00.000+07:00,60.0,1027.0,293.004,98.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-11-11T23:00:00.000+07:00,76.0,1026.0,288.042666667,200.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-11-12T12:00:00.000+07:00,73.0,1029.0,284.51,319.0,3.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-11-14T10:00:00.000+07:00,76.0,1035.0,275.075333333,122.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-11-14T22:00:00.000+07:00,50.0,1037.0,276.835666667,342.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-11-23T20:00:00.000+07:00,99.0,1027.0,283.720333333,91.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-11-24T14:00:00.000+07:00,96.0,1022.0,288.268333333,215.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-11-24T18:00:00.000+07:00,92.0,1021.0,290.823,222.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-11-28T17:00:00.000+07:00,77.0,1042.0,276.615333333,332.0,3.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-12-03T13:00:00.000+07:00,100.0,1039.0,281.642,232.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-12-05T12:00:00.000+07:00,85.0,1044.0,281.2395,45.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-12-06T23:00:00.000+07:00,99.0,1032.0,283.392,234.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-12-15T14:00:00.000+07:00,75.0,1034.0,276.538,29.0,2.0,sunny,Charlotte,United States,35.227089,-80.843132
2014-12-16T14:00:00.000+07:00,95.0,1029.0,278.699333333,206.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-12-16T18:00:00.000+07:00,92.0,1028.0,283.1255,225.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2014-12-21T12:00:00.000+07:00,98.0,1039.0,276.2325,32.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-12-21T13:00:00.000+07:00,98.0,1040.0,274.789333333,38.0,1.0,cloudy,Charlotte,United States,35.227089,-80.843132
2014-12-30T22:00:00.000+07:00,95.0,1043.0,276.473666667,44.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-01-03T19:00:00.000+07:00,100.0,1038.0,282.729333333,63.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-01-07T21:00:00.000+07:00,55.0,1039.0,272.3185,317.0,7.0,sunny,Charlotte,United States,35.227089,-80.843132
2015-01-13T19:00:00.000+07:00,100.0,1042.0,275.861666667,51.0,7.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-01-20T11:00:00.000+07:00,65.0,1028.0,278.054666667,228.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-01-23T12:00:00.000+07:00,70.0,1039.0,277.1735,56.0,4.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-02-02T22:00:00.000+07:00,62.0,1028.0,277.234666667,316.0,9.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-02-10T23:00:00.000+07:00,68.0,1027.0,282.397333333,21.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-02-13T19:00:00.000+07:00,47.0,1038.0,274.671,322.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-02-14T22:00:00.000+07:00,40.0,1020.0,285.086333333,259.0,10.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-02-16T22:00:00.000+07:00,63.0,1032.0,273.170666667,163.0,3.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-16T23:00:00.000+07:00,73.0,1032.0,272.683333333,153.0,2.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T12:00:00.000+07:00,100.0,1026.0,268.8095,32.0,4.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T14:00:00.000+07:00,100.0,1027.0,269.020333333,28.0,4.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T15:00:00.000+07:00,99.0,1026.0,271.4295,35.0,3.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T18:00:00.000+07:00,93.0,1027.0,273.2045,47.0,2.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T19:00:00.000+07:00,95.0,1026.0,275.499666667,51.0,2.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T20:00:00.000+07:00,91.0,1026.0,276.205333333,58.0,2.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T22:00:00.000+07:00,89.0,1026.0,275.380333333,89.0,1.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-17T23:00:00.000+07:00,92.0,1027.0,273.849666667,112.0,1.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-19T15:00:00.000+07:00,83.0,1037.0,263.3935,300.0,5.0,sunny,Charlotte,United States,35.227089,-80.843132
2015-02-23T16:00:00.000+07:00,97.0,1040.0,276.263,37.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-02-24T11:00:00.000+07:00,88.0,1038.0,269.727666667,49.0,4.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-24T14:00:00.000+07:00,93.0,1038.0,270.126,63.0,3.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-24T16:00:00.000+07:00,93.0,1036.0,270.903666667,79.0,2.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-25T18:00:00.000+07:00,75.0,1028.0,276.642,86.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-02-26T11:00:00.000+07:00,100.0,1022.0,273.381666667,23.0,5.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-26T12:00:00.000+07:00,100.0,1023.0,274.2245,21.0,5.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-26T13:00:00.000+07:00,100.0,1024.0,273.98,26.0,5.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-26T14:00:00.000+07:00,100.0,1024.0,274.551,25.0,5.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-26T16:00:00.000+07:00,99.0,1025.0,275.919333333,32.0,4.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-02-26T22:00:00.000+07:00,92.0,1028.0,276.735,59.0,1.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-03-03T21:00:00.000+07:00,93.0,1036.0,281.045,151.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-03-05T22:00:00.000+07:00,100.0,1033.0,278.486666667,26.0,7.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-03-06T12:00:00.000+07:00,81.0,1045.0,270.8905,34.0,6.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-03-06T21:00:00.000+07:00,80.0,1044.0,274.362,81.0,2.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-03-06T22:00:00.000+07:00,74.0,1043.0,275.992,65.0,1.0,snowy,Charlotte,United States,35.227089,-80.843132
2015-03-09T19:00:00.000+07:00,53.0,1037.0,289.032666667,257.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-03-09T22:00:00.000+07:00,52.0,1036.0,288.926,257.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-03-13T19:00:00.000+07:00,54.0,1043.0,285.202666667,103.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-03-14T10:00:00.000+07:00,100.0,1036.0,279.740666667,15.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-03-19T17:00:00.000+07:00,80.0,1038.0,282.469333333,72.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-03-20T17:00:00.000+07:00,89.0,1033.0,286.484,167.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-03-30T10:00:00.000+07:00,69.0,1035.0,277.308,224.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-01T10:00:00.000+07:00,68.0,1028.0,282.794,227.0,3.0,sunny,Charlotte,United States,35.227089,-80.843132
2015-04-02T14:00:00.000+07:00,65.0,1039.0,286.336,173.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-04-03T14:00:00.000+07:00,67.0,1031.0,293.866666667,217.0,6.0,sunny,Charlotte,United States,35.227089,-80.843132
2015-04-04T21:00:00.000+07:00,33.0,1035.0,288.6885,347.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-04T23:00:00.000+07:00,29.0,1036.0,288.255333333,348.0,5.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-10T23:00:00.000+07:00,91.0,1027.0,292.971333333,265.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-11T12:00:00.000+07:00,72.0,1032.0,289.8745,185.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-11T20:00:00.000+07:00,54.0,1032.0,295.329,221.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-13T12:00:00.000+07:00,84.0,1038.0,288.8865,130.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-14T22:00:00.000+07:00,87.0,1029.0,295.271,201.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-15T23:00:00.000+07:00,100.0,1037.0,284.518333333,48.0,6.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-19T17:00:00.000+07:00,97.0,1026.0,291.745333333,138.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-21T20:00:00.000+07:00,55.0,1025.0,291.873333333,259.0,4.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-04-29T20:00:00.000+07:00,64.0,1021.0,289.656,212.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-04-29T23:00:00.000+07:00,64.0,1021.0,288.976,195.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-05-06T21:00:00.000+07:00,50.0,1034.0,298.2285,110.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-05-12T20:00:00.000+07:00,49.0,1030.0,303.111,262.0,4.0,sunny,Charlotte,United States,35.227089,-80.843132
2015-05-15T15:00:00.000+07:00,74.0,1039.0,293.7165,185.0,2.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-05-17T13:00:00.000+07:00,64.0,1038.0,294.471,221.0,3.0,cloudy,Charlotte,United States,35.227089,-80.843132
2015-05-20T12:00:00.000+07:00,72.0,1028.0,294.844,210.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-05-22T18:00:00.000+07:00,46.0,1034.0,295.5285,4.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-05-22T23:00:00.000+07:00,41.0,1034.0,296.284666667,216.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-05-24T11:00:00.000+07:00,81.0,1042.0,288.427,185.0,1.0,sunny,Charlotte,United States,35.227089,-80.843132
2015-05-29T17:00:00.000+07:00,72.0,1036.0,299.924333333,153.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-04T10:00:00.000+07:00,89.0,1032.0,289.447333333,35.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-04T23:00:00.000+07:00,68.0,1030.0,297.484333333,62.0,3.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-07T18:00:00.000+07:00,82.0,1032.0,298.9125,131.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-09T19:00:00.000+07:00,76.0,1023.0,301.285,267.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-10T22:00:00.000+07:00,82.0,1025.0,299.272333333,178.0,2.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-18T21:00:00.000+07:00,70.0,1029.0,303.3925,225.0,1.0,rainy,Charlotte,United States,35.227089,-80.843132
2015-06-20T12:00:00.000+07:00,78.0,1029.0,299.5255,188.0,2.0,sunny,Charlotte,United States,35.227089,-80.843132
