datetime,humidity,pressure,temperature,wind_direction,wind_speed,weather_condition,city,country,latitude,longitude
2016-04-06T13:00:00.000+07:00,80.0,1019.0,273.01,140.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-04-06T15:00:00.000+07:00,83.0,1017.0,272.88,140.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-04-06T20:00:00.000+07:00,80.0,1007.0,274.76,80.0,6.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-04-08T13:00:00.000+07:00,68.0,1001.0,270.07,310.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-04-08T14:00:00.000+07:00,58.0,1003.0,271.77,300.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-04-08T15:00:00.000+07:00,58.0,1003.0,271.97,300.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-04-15T10:00:00.000+07:00,60.0,1028.0,275.27,60.0,7.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-04-22T10:00:00.000+07:00,96.0,1009.0,283.85,186.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-04-22T12:00:00.000+07:00,98.0,1010.0,287.25,214.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-04-22T18:00:00.000+07:00,72.0,1012.0,289.99,360.0,7.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-04-22T20:00:00.000+07:00,61.0,1014.0,289.998077361,328.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-04-24T14:00:00.000+07:00,36.0,1022.0,280.55,70.0,6.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-04-24T16:00:00.000+07:00,45.0,1022.0,281.87,80.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-04-26T17:00:00.000+07:00,90.0,1025.0,278.226,42.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-04-29T23:00:00.000+07:00,56.0,1020.0,282.02,90.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-05-03T13:00:00.000+07:00,87.0,1013.0,284.03,100.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-05-06T10:00:00.000+07:00,61.0,1011.0,280.92,300.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-05-08T18:00:00.000+07:00,65.0,1011.0,283.24,130.0,1.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-05-08T20:00:00.000+07:00,62.0,1010.0,284.78,0.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-05-08T21:00:00.000+07:00,62.0,1010.0,285.47,160.0,1.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-05-10T23:00:00.000+07:00,73.0,1022.0,287.62,80.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-05-14T11:00:00.000+07:00,87.0,1005.0,284.55,90.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-05-14T15:00:00.000+07:00,93.0,999.0,284.41,180.0,6.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-05-14T16:00:00.000+07:00,93.0,999.0,284.75,150.0,4.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-05-15T13:00:00.000+07:00,74.0,1011.0,276.96,280.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-05-15T22:00:00.000+07:00,36.0,1013.0,279.73,270.0,12.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-05-16T22:00:00.000+07:00,67.0,1017.0,287.51,270.0,1.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-05-21T16:00:00.000+07:00,51.0,1017.0,291.91,90.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-05-27T19:00:00.000+07:00,69.0,1015.0,299.7,40.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-05-27T23:00:00.000+07:00,51.0,1014.0,300.82,250.0,5.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-05-29T22:00:00.000+07:00,48.0,1014.0,300.09,240.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-06-05T19:00:00.000+07:00,82.0,998.0,294.11,190.0,5.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-06-06T23:00:00.000+07:00,43.0,1000.0,292.23,300.0,14.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-06-16T14:00:00.000+07:00,58.0,1007.0,294.99,82.0,5.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-06-19T10:00:00.000+07:00,75.0,1023.0,289.71,234.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-06-22T10:00:00.000+07:00,68.0,1008.0,288.62,292.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-06-23T21:00:00.000+07:00,36.0,1011.0,296.11,98.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-06-24T11:00:00.000+07:00,68.0,1016.0,288.56,31.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-07-01T18:00:00.000+07:00,72.0,1009.0,292.61,160.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-07-01T19:00:00.000+07:00,93.0,1009.0,292.32,0.0,1.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-07-01T20:00:00.000+07:00,56.0,1009.0,294.24,290.0,9.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-07-03T18:00:00.000+07:00,31.0,1018.0,298.78,280.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-07-05T11:00:00.000+07:00,77.0,1009.0,291.96,230.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-07-10T12:00:00.000+07:00,72.0,1014.0,291.56,320.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-07-12T15:00:00.000+07:00,78.0,1016.0,297.04,70.0,4.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-07-12T19:00:00.000+07:00,73.0,1014.0,302.56,80.0,4.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-07-14T11:00:00.000+07:00,97.0,1003.0,294.302,232.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-07-26T15:00:00.000+07:00,60.0,1016.0,297.56,330.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-07-27T21:00:00.000+07:00,73.0,1013.0,301.36,360.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-07-27T23:00:00.000+07:00,94.0,1013.0,299.02,180.0,3.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-07-28T10:00:00.000+07:00,88.0,1013.0,293.86,350.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-07-31T14:00:00.000+07:00,64.0,1017.0,295.05,70.0,6.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-08-01T11:00:00.000+07:00,83.0,1018.0,292.78,70.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-08-01T12:00:00.000+07:00,83.0,1018.0,294.42,60.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-08-01T22:00:00.000+07:00,54.0,1017.0,299.92,70.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-08-10T10:00:00.000+07:00,90.0,1015.0,294.86,212.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-08-12T10:00:00.000+07:00,87.0,1007.0,298.29,212.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-08-13T14:00:00.000+07:00,89.0,1007.0,297.89,144.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-08-16T10:00:00.000+07:00,98.0,1017.0,294.68,105.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-08-16T19:00:00.000+07:00,79.0,1007.0,299.27,172.0,7.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-08-18T13:00:00.000+07:00,82.0,1015.0,295.68,257.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-08-25T19:00:00.000+07:00,51.0,1013.0,302.31,280.0,7.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-08-25T23:00:00.000+07:00,94.0,1014.0,296.12,200.0,4.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-08-26T20:00:00.000+07:00,48.0,1018.0,301.47,260.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-08-27T13:00:00.000+07:00,68.0,1023.0,293.87,91.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-08-28T20:00:00.000+07:00,58.0,1020.0,302.57,280.0,6.0,thunderstorm,Toronto,Canada,43.700111,-79.416298
2016-08-31T16:00:00.000+07:00,83.0,1013.0,297.9,210.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-09-03T17:00:00.000+07:00,46.0,1025.0,295.33,0.0,1.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-09-05T18:00:00.000+07:00,73.0,1023.0,300.21,100.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-09-07T23:00:00.000+07:00,59.0,1013.0,302.28,320.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-09-08T13:00:00.000+07:00,100.0,1009.0,297.26,190.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-09-08T15:00:00.000+07:00,94.0,1008.0,298.86,220.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-09-10T12:00:00.000+07:00,83.0,1013.0,293.07,70.0,5.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-09-14T18:00:00.000+07:00,59.0,1023.0,292.55,350.0,3.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-09-19T15:00:00.000+07:00,72.0,1015.0,296.48,128.0,1.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-09-19T17:00:00.000+07:00,78.0,1015.0,297.93,206.0,2.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-09-23T13:00:00.000+07:00,90.0,1017.0,292.7,25.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-09-29T14:00:00.000+07:00,85.0,1021.0,289.775,88.0,8.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-10-07T23:00:00.000+07:00,72.0,1011.0,291.837,171.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-10-08T18:00:00.000+07:00,80.0,1011.0,289.889,265.0,5.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-10-14T18:00:00.000+07:00,80.0,1022.0,286.214,190.0,3.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-10-18T23:00:00.000+07:00,77.0,1002.0,291.684,291.0,5.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-10-20T12:00:00.000+07:00,100.0,1014.0,285.505,359.0,4.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-10-20T22:00:00.000+07:00,100.0,1009.0,283.982,25.0,6.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-10-22T19:00:00.000+07:00,81.0,1001.0,281.743,325.0,9.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-10-27T20:00:00.000+07:00,100.0,1005.0,281.039,61.0,8.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-10-27T21:00:00.000+07:00,100.0,1005.0,281.039,61.0,8.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-10-30T14:00:00.000+07:00,100.0,1011.0,280.269,358.0,3.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-11-02T20:00:00.000+07:00,63.0,1020.0,290.97,240.0,1.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-11-02T23:00:00.000+07:00,82.0,1021.0,287.55,0.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-11-03T22:00:00.000+07:00,67.0,1018.0,285.94,340.0,4.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-11-05T16:00:00.000+07:00,81.0,1023.0,285.37,300.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-11-08T18:00:00.000+07:00,82.0,1017.0,287.77,230.0,1.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-11-14T16:00:00.000+07:00,57.0,1014.0,282.19,200.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-11-15T13:00:00.000+07:00,93.0,1014.0,274.72,0.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-11-16T11:00:00.000+07:00,93.0,1008.0,278.57,230.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-11-20T10:00:00.000+07:00,100.0,1004.0,274.15,290.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-20T12:00:00.000+07:00,69.0,1005.0,274.14,300.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-20T14:00:00.000+07:00,69.0,1006.0,273.16,320.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-20T15:00:00.000+07:00,69.0,1007.0,272.93,320.0,8.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-11-20T16:00:00.000+07:00,69.0,1008.0,273.13,310.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-20T17:00:00.000+07:00,80.0,1008.0,273.55,320.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-20T22:00:00.000+07:00,84.0,1009.0,273.16,290.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-20T23:00:00.000+07:00,63.0,1010.0,272.98,300.0,14.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-21T17:00:00.000+07:00,50.0,1012.0,273.36,290.0,15.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-21T18:00:00.000+07:00,50.0,1012.0,273.57,290.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-22T11:00:00.000+07:00,89.0,1020.0,271.61,290.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-22T12:00:00.000+07:00,74.0,1021.0,271.39,300.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-22T15:00:00.000+07:00,90.0,1024.0,272.76,290.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-23T22:00:00.000+07:00,93.0,1025.0,273.17,50.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-11-24T20:00:00.000+07:00,93.0,1018.0,276.59,70.0,2.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-11-25T19:00:00.000+07:00,87.0,1020.0,279.76,200.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-11-25T22:00:00.000+07:00,87.0,1020.0,279.56,230.0,2.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-11-26T15:00:00.000+07:00,86.0,1022.0,277.33,320.0,1.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-11-27T17:00:00.000+07:00,65.0,1021.0,278.95,260.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-11-29T18:00:00.000+07:00,87.0,1004.0,285.78,210.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-11-30T18:00:00.000+07:00,87.0,1001.0,284.6,70.0,5.0,rainy,Toronto,Canada,43.700111,-79.416298
2016-12-03T17:00:00.000+07:00,69.0,1021.0,277.76,320.0,6.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-12-05T10:00:00.000+07:00,93.0,1009.0,273.88,160.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-05T11:00:00.000+07:00,100.0,1008.0,273.9,240.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-05T14:00:00.000+07:00,80.0,1012.0,275.74,260.0,5.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-12-05T20:00:00.000+07:00,85.0,1015.0,278.55,270.0,5.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-12-07T19:00:00.000+07:00,59.0,1014.0,275.994157203,250.0,7.0,cloudy,Toronto,Canada,43.700111,-79.416298
2016-12-08T11:00:00.000+07:00,69.0,1013.0,272.63,230.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-08T17:00:00.000+07:00,72.0,1014.0,272.75,280.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-08T20:00:00.000+07:00,73.0,1013.0,272.55,270.0,11.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-08T21:00:00.000+07:00,58.0,1013.0,272.56,260.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-09T11:00:00.000+07:00,92.0,1020.0,267.42,10.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-09T12:00:00.000+07:00,85.0,1021.0,267.18,290.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-09T14:00:00.000+07:00,79.0,1023.0,267.76,10.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-09T19:00:00.000+07:00,58.0,1023.0,271.77,310.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-09T21:00:00.000+07:00,68.0,1024.0,271.38,350.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-09T22:00:00.000+07:00,68.0,1025.0,270.79,310.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-10T11:00:00.000+07:00,62.0,1027.0,266.54,310.0,1.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-10T12:00:00.000+07:00,68.0,1027.0,267.11,320.0,1.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-10T20:00:00.000+07:00,79.0,1026.0,270.99,250.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-10T22:00:00.000+07:00,92.0,1027.0,270.38,0.0,1.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-11T16:00:00.000+07:00,79.0,1027.0,269.74,160.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-11T17:00:00.000+07:00,86.0,1025.0,270.16,150.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-11T19:00:00.000+07:00,86.0,1023.0,270.92,160.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-11T23:00:00.000+07:00,92.0,1019.0,271.13,130.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-12T11:00:00.000+07:00,93.0,1004.0,273.62,240.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-12T12:00:00.000+07:00,100.0,1005.0,273.87,260.0,6.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-12-12T13:00:00.000+07:00,100.0,1004.0,273.78,230.0,2.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-12-12T17:00:00.000+07:00,86.0,1006.0,275.18,230.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-12T19:00:00.000+07:00,80.0,1009.0,275.16,270.0,8.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-13T17:00:00.000+07:00,74.0,1016.0,271.82,250.0,11.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-15T13:00:00.000+07:00,78.0,1014.0,261.37,270.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-15T15:00:00.000+07:00,66.0,1014.0,262.09,250.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-15T16:00:00.000+07:00,67.0,1014.0,263.71,250.0,14.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-15T19:00:00.000+07:00,85.0,1013.0,264.78,280.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-15T21:00:00.000+07:00,67.0,1017.0,264.73,280.0,11.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-16T11:00:00.000+07:00,92.0,1024.0,261.65,80.0,1.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-17T11:00:00.000+07:00,92.0,1008.0,268.91,110.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-17T12:00:00.000+07:00,92.0,1008.0,269.15,120.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-17T15:00:00.000+07:00,86.0,1008.0,269.9,150.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-17T17:00:00.000+07:00,86.0,1006.0,270.92,130.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-18T11:00:00.000+07:00,86.0,1005.0,270.84,280.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-18T12:00:00.000+07:00,80.0,1007.0,271.11,300.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-18T14:00:00.000+07:00,85.0,1011.0,269.79,290.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-18T17:00:00.000+07:00,73.0,1017.0,268.97,290.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-18T18:00:00.000+07:00,79.0,1019.0,268.38,290.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-18T19:00:00.000+07:00,53.0,1023.0,267.35,300.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-18T20:00:00.000+07:00,53.0,1023.0,267.35,300.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-22T14:00:00.000+07:00,86.0,1012.0,273.77,250.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-12-23T18:00:00.000+07:00,74.0,1026.0,275.36,240.0,9.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-12-24T10:00:00.000+07:00,100.0,1013.0,274.39,120.0,1.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-24T14:00:00.000+07:00,93.0,1015.0,275.74,240.0,5.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-12-26T11:00:00.000+07:00,85.0,1028.0,271.69,80.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-26T13:00:00.000+07:00,92.0,1025.0,272.32,110.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-26T17:00:00.000+07:00,93.0,1019.0,277.02,90.0,4.0,foggy,Toronto,Canada,43.700111,-79.416298
2016-12-27T12:00:00.000+07:00,69.0,1010.0,274.67,280.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-27T19:00:00.000+07:00,83.0,1013.0,273.35,250.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-28T11:00:00.000+07:00,74.0,1019.0,270.14,260.0,8.0,sunny,Toronto,Canada,43.700111,-79.416298
2016-12-28T14:00:00.000+07:00,73.0,1019.0,270.35,250.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-28T15:00:00.000+07:00,68.0,1021.0,270.94,260.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-28T21:00:00.000+07:00,58.0,1018.0,271.56,250.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-29T12:00:00.000+07:00,94.0,1002.0,273.37,170.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-29T14:00:00.000+07:00,94.0,999.0,273.56,180.0,2.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-29T20:00:00.000+07:00,74.0,1000.0,275.15,260.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-29T21:00:00.000+07:00,86.0,999.0,274.78,260.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-29T22:00:00.000+07:00,80.0,1000.0,274.77,270.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-30T17:00:00.000+07:00,68.0,1006.0,270.95,290.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-30T20:00:00.000+07:00,73.0,1007.0,271.59,280.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-30T21:00:00.000+07:00,85.0,1008.0,270.79,280.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-31T11:00:00.000+07:00,86.0,1009.0,270.65,190.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2016-12-31T12:00:00.000+07:00,92.0,1006.0,270.92,110.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-04T14:00:00.000+07:00,83.0,998.0,275.37,270.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-04T23:00:00.000+07:00,62.0,1003.0,266.98,260.0,11.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-05T11:00:00.000+07:00,73.0,1009.0,266.39,240.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-05T12:00:00.000+07:00,67.0,1010.0,266.38,240.0,11.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-05T14:00:00.000+07:00,67.0,1011.0,265.33,240.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-05T15:00:00.000+07:00,67.0,1010.0,265.56,250.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-05T19:00:00.000+07:00,62.0,1009.0,266.78,260.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-05T20:00:00.000+07:00,67.0,1011.0,266.74,260.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-08T10:00:00.000+07:00,78.0,1022.0,263.6,310.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-08T12:00:00.000+07:00,52.0,1025.0,263.14,290.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-08T14:00:00.000+07:00,72.0,1026.0,262.81,310.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-08T21:00:00.000+07:00,61.0,1033.0,263.37,310.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-09T16:00:00.000+07:00,79.0,1030.0,267.12,210.0,12.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-09T17:00:00.000+07:00,68.0,1028.0,268.09,220.0,11.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-09T19:00:00.000+07:00,68.0,1027.0,269.56,230.0,7.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-09T21:00:00.000+07:00,53.0,1027.0,270.15,220.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T10:00:00.000+07:00,84.0,1025.0,271.34,190.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T11:00:00.000+07:00,92.0,1023.0,270.89,160.0,3.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T13:00:00.000+07:00,92.0,1022.0,271.34,150.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T14:00:00.000+07:00,92.0,1021.0,271.56,140.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T15:00:00.000+07:00,86.0,1020.0,271.93,140.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T16:00:00.000+07:00,69.0,1018.0,272.31,120.0,6.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T19:00:00.000+07:00,87.0,1013.0,273.35,140.0,4.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-10T23:00:00.000+07:00,100.0,1007.0,275.19,120.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-17T11:00:00.000+07:00,82.0,1020.0,273.58,70.0,5.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-17T13:00:00.000+07:00,93.0,1017.0,273.74,70.0,9.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-17T14:00:00.000+07:00,93.0,1016.0,273.74,70.0,10.0,snowy,Toronto,Canada,43.700111,-79.416298
2017-01-18T16:00:00.000+07:00,86.0,1015.0,275.75,300.0,3.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-01-19T10:00:00.000+07:00,90.0,1016.0,275.64,290.0,4.0,foggy,Toronto,Canada,43.700111,-79.416298
2017-01-19T11:00:00.000+07:00,80.0,1016.0,275.63,290.0,4.0,cloudy,Toronto,Canada,43.700111,-79.416298
